"USW00012834","2019-09-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  135",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  239",",,W",,,,,"   85",",,W",,,,,"  274","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  340",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W",,,,,"   88",",,W",,,,,"  258","H,,S",,,,,"  270",",,W","  350",",,W",,,,,,,"  148",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  261",",,W",,,,,"   51",",,W",,,,,"  294","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  239",",,W",,,,,"   32",",,W",,,,,"  293","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W",,,,,"   13",",,W",,,,,"  272","H,,S",,,,,"   30",",,W","   70",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  233",",,W",,,,,"   20",",,W",,,,,"  279","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  250",",,W",,,,,"   23",",,W",,,,,"  288","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   30",",,W",,,,,"  277","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W",,,,,"   49",",,W",,,,,"  282","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  261",",,W",,,,,"   61",",,W",,,,,"  282","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-13","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   25",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  256",",,W",,,,,"   66",",,W",,,,,"  284","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-14","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  145",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  244",",,W",,,,,"   77",",,W",,,,,"  279","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-15","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   46",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  256",",,W",,,,,"   60",",,W",,,,,"  277","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-16","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   39",",,W",,,,,"  278","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-17","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   32",",,W",,,,,"  268","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-18","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   86",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   31",",,W",,,,,"  264","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,"  179",",,W","  273",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-19","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   63",",,W",,,,,"  263","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-20","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   36",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   57",",,W",,,,,"  265","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-21","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  244",",,W",,,,,"   60",",,W",,,,,"  266","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-22","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  239",",,W",,,,,"   45",",,W",,,,,"  263","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-23","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   32",",,W",,,,,"  256","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-24","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W",,,,,"   17",",,W",,,,,"  249","H,,S",,,,,"   90",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-25","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W",,,,,"   17",",,W",,,,,"  258","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-26","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W",,,,,"   16",",,W",,,,,"  263","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-27","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   16",",,W",,,,,"  264","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-28","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   23",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   31",",,W",,,,,"  271","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-29","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   51",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  244",",,W",,,,,"   39",",,W",,,,,"  276","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-09-30","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  250",",,W",,,,,"   51",",,W",,,,,"  278","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  261",",,W",,,,,"   63",",,W",,,,,"  282","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  244",",,W",,,,,"   36",",,W",,,,,"  278","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,,,"   20",",,W",,,,,"  265","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  261","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   39",",,W",,,,,"  269","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   84",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  239",",,W",,,,,"   64",",,W",,,,,"  274","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  495",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  233",",,W",,,,,"   47",",,W",,,,,"  264","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  381",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  233",",,W",,,,,"   36",",,W",,,,,"  261","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US"," 1415",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  222",",,W",,,,,"   36",",,W",,,,,"  246","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  239",",,W",,,,,"   67",",,W",,,,,"  266","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,,,"   42",",,W",,,,,"  264","H,,S",,,,,"   10",",,W","   40",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   14",",,W",,,,,"  244","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-13","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   14",",,W",,,,,"  246","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-14","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W",,,,,"   13",",,W",,,,,"  250","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-15","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,,,"   19",",,W",,,,,"  254","H,,S",,,,,"   80",",,W","  110",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-16","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   45",",,W",,,,,"  261","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-17","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   26",",,W",,,,,"  241","H,,S",,,,,"  260",",,W","  310",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-18","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W",,,,,"   19",",,W",,,,,"  218","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-19","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  993",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  233",",,W",,,,,"   39",",,W",,,,,"  253","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-20","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   36",",,W",,,,,"  269","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-21","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W",,,,,"   13",",,W",,,,,"  253","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-22","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   30",",,W",,,,,"  275","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-23","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W",,,,,"   45",",,W",,,,,"  242","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-24","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  239",",,W",,,,,"   44",",,W",,,,,"  261","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-25","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  261",",,W",,,,,"   42",",,W",,,,,"  273","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-26","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  239",",,W",,,,,"   30",",,W",,,,,"  269","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-27","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   81",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   25",",,W",,,,,"  269","H,,S",,,,,"  280",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-28","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,"   13",",,W",,,,,"  267","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-29","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W",,,,,"   20",",,W",,,,,"  271","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-30","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,"   15",",,W",,,,,"  267","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-10-31","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   25",",,W",,,,,"  264","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  183",",,W",,,,,"   39",",,W",,,,,"  220","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W",,,,,"   38",",,W",,,,,"  214","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  156",",,W",,,,,"   43",",,W",,,,,"  210","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   79",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  217",",,W",,,,,"   36",",,W",,,,,"  241","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   25",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  200",",,W",,,,,"   10",",,W",,,,,"  235","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  211",",,W",,,,,"   42",",,W",,,,,"  242","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   16",",,W",,,,,"  244","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   51",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  194",",,W",,,,,"   40",",,W",,,,,"  218","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-11-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   51",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  144",",,W",,,,,"   54",",,W",,,,,"  199","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
