"USW00014923","2020-03-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  269",",,W,2400","    0",",,W","    0",",,H","  144",",,W","   44",",,W",,,,,"   44",",,W",,,,,,,,,,,"  122","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,H","  106",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,"   61","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  100",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,,,"   62","H,,S",,,,,"  250",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,,,,,"   76","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-13","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  106",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,,,"   57","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-14","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   43",",,W,2400","   33",",,W","    0",",,H","   50",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,,,"   34","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-15","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","   28",",,W","   -5",",,W",,,,,"   35",",,W",,,,,,,,,,,"   10","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-16","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","   56",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,,,"   22","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-17","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  100",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,,,"   48","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-18","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   86",",,W,2400","    0",",,W","    0",",,H","   89",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,"   61","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-19","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   51",",,W,2400","    0",",,W","    0",",,H","  178",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-20","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   33",",,W,2400","    0",",,W","    0",",,H","   83",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,,,,,"   72","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   98",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-21","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0","T,,W","    0",",,H","   39",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,"   12","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-22","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   89",",,W,2400","   74",",,W","    0",",,H","   22",",,W","  -38",",,W",,,,,"   42",",,W",,,,,,,,,,,"   -7","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-23","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","   51",",,H","   44",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,,,,,"    6","H,,S",,,,,"  210",",,W","  140",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-24","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,,,,,"   44","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-25","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  139",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,,,,,"   51","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-26","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,H","  117",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,,,"   91","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-27","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  155",",,W,2400","    0",",,W","    0",",,H","  117",",,W","   50",",,W",,,,,"   50",",,W",,,,,,,,,,,"   84","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-28","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  152",",,W,2400","    0",",,W","    0",",,H","  206",",,W","  100",",,W",,,,,"   52",",,W",,,,,,,,,,,"  127","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  116",",,W","  197",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-29","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,H","  133",",,W","   50",",,W",,,,,"   99",",,W",,,,,,,,,,,"  108","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  161",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-30","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  167",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-03-31","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","   94",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,,,"   64","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","   28",",,D",,,,,"   29",",,W",,,,,,,,,,,"   71","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    5",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   33",",,D",,,,,"   47",",,W",,,,,,,,,,,"  101","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    5",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   11",",,D",,,,,"   55",",,W",,,,,,,,,,,"  131","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   -6",",,D",,,,,"   40",",,W",,,,,,,,,,,"   40","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   22",",,D",,,,,"   26",",,W",,,,,,,,,,,"   94","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   22",",,D",,,,,"   35",",,W",,,,,,,,,,,"  100","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0",",,D","    0",",,D","  267",",,D","  144",",,D",,,,,"   43",",,W",,,,,,,,,,,"  191","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","   78",",,D",,,,,"   36",",,W",,,,,,,,,,,"  172","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  125",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0","T,,D","    0",",,D","  106",",,D","   17",",,D",,,,,"   81",",,W",,,,,,,,,,,"   78","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  170",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  128",",,D","   -6",",,D",,,,,"   47",",,W",,,,,,,,,,,"   47","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   53",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   44",",,D",,,,,"   28",",,W",,,,,,,,,,,"  114","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  127",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   28",",,D",,,,,"   51",",,W",,,,,,,,,,,"  133","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-13","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","   61",",,D","   -6",",,D",,,,,"   87",",,W",,,,,,,,,,,"   42","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-14","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0","T,,D","    0",",,D","   72",",,D","  -33",",,D",,,,,"   55",",,W",,,,,,,,,,,"   19","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-15","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   25",",,D,2400","   71",",,D","   76",",,D","   56",",,D","  -33",",,D",,,,,"   42",",,W",,,,,,,,,,,"   10","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-16","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   18",",,D,2400","   23",",,D","    0",",,D","   78",",,D","  -44",",,D",,,,,"   25",",,W",,,,,,,,,,,"   21","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-17","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   76",",,D,2400","   94",",,D","  102",",,D","   89",",,D","    6",",,D",,,,,"   42",",,W",,,,,,,,,,,"   31","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-18","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","    0",",,D",,,,,"   62",",,W",,,,,,,,,,,"   68","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-19","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   33",",,D",,,,,"   38",",,W",,,,,,,,,,,"  124","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-20","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  -11",",,D",,,,,"   51",",,W",,,,,,,,,,,"   92","H,,S",,,,,"  250",",,W","  300",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-21","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","   28",",,D",,,,,"   52",",,W",,,,,,,,,,,"  111","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-22","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0",",,D","    0",",,D","  250",",,D","   17",",,D",,,,,"   47",",,W",,,,,,,,,,,"  108","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-23","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","   78",",,D",,,,,"   27",",,W",,,,,,,,,,,"  164","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-24","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   58",",,D,2400","    0",",,D","    0",",,D","  128",",,D","   83",",,D",,,,,"   44",",,W",,,,,,,,,,,"  116","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-25","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   51",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   50",",,D",,,,,"   41",",,W",,,,,,,,,,,"   96","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-26","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   22",",,D",,,,,"   22",",,W",,,,,,,,,,,"  112","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-27","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   33",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  117",",,D",,,,,"   61",",,W",,,,,,,,,,,"  155","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-28","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   58",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  111",",,D",,,,,"   47",",,W",,,,,,,,,,,"  187","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-29","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   66",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   94",",,D",,,,,"   59",",,W",,,,,,,,,,,"  123","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-04-30","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   56",",,D",,,,,"   51",",,W",,,,,,,,,,,"  139","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   28",",,D",,,,,"   41",",,W",,,,,,,,,,,"  133","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0",",,D","    0",",,D","  256",",,D","  128",",,D",,,,,"   35",",,W",,,,,,,,,,,"  191","H,,S",,,,,"  270",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  106",",,D",,,,,"   22",",,W",,,,,,,,,,,"  184","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   56",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   72",",,D",,,,,"   59",",,W",,,,,,,,,,,"  127","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  145",",,D,2400","    0",",,D","    0",",,D","  100",",,D","   50",",,D",,,,,"   36",",,W",,,,,,,,,,,"   77","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,D,2400","    0",",,D","    0",",,D","  189",",,D","   44",",,D",,,,,"   43",",,W",,,,,,,,,,,"  105","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   78",",,D",,,,,"   47",",,W",,,,,,,,,,,"  133","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  128",",,D","   17",",,D",,,,,"   54",",,W",,,,,,,,,,,"  113","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  -22",",,D",,,,,"   30",",,W",,,,,,,,,,,"   84","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2020-05-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   23",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   67",",,D",,,,,"   68",",,W",,,,,,,,,,,"   98","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
