"USW00013935","2020-02-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","   11",",,W",,,,,"   20",",,W",,," 1359",",,W",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  222",",,W","  100",",,W",,,,,"   40",",,W",,," 1118",",,W",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  233",",,W","  161",",,W",,,,,"   34",",,W",,," 1044",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  272",",,W","  183",",,W",,,,,"   16",",,W",,," 0043",",,W",,,,,,,"  110",",,W","  220",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  284",",,W,",,,,,"  206",",,W","  128",",,W",,,,,"   38",",,W",,," 1503",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   89",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   20",",,W,",,,,,"  222",",,W","   67",",,W",,,,,"   25",",,W",,," 1305",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","   39",",,W",,,,,"   23",",,W",,," 0848",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  156",",,W","    6",",,W",,,,,"   10",",,W",,," 1110",",,W",,,,,,,"  100",",,W","  120",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   33",",,W",,,,,"   23",",,W",,," 1313",",,W",,,,,,,"  180",",,W","  140",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   43",",,W,",,,,,"  217",",,W","  139",",,W",,,,,"   36",",,W",,," 1251",",,W",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   25",",,W,",,,,,"  272",",,W","  156",",,W",,,,,"   15",",,W",,," 1714",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","  144",",,W",,,,,"   33",",,W",,," 1418",",,W",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  278",",,W","  172",",,W",,,,,"   37",",,W",,," 1345",",,W",,,,,,,"  230",",,W","  170",",,W",,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","  189",",,W",,,,,"   17",",,W",,," 1258",",,W",,,,,,,"   50",",,W","  150",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  172",",,W",,,,,"   19",",,W",,," 1324",",,W",,,,,,,"  180",",,W","  200",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","  122",",,W",,,,,"   18",",,W",,," 1058",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  233",",,W","  117",",,W",,,,,"    9",",,W",,," 1243",",,W",,,,,,,"  270",",,W","  100",",,W",,,,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  278",",,W","  144",",,W",,,,,"   13",",,W",,," 1627",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  289",",,W","  183",",,W",,,,,"   30",",,W",,," 1616",",,W",,,,,,,"  210",",,W","  180",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  300",",,W","  217",",,W",,,,,"   44",",,W",,," 1725",",,W",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  363",",,W,",,,,,"  250",",,W","  167",",,W",,,,,"   18",",,W",,," 1104",",,W",,,,,,,"  300",",,W","  340",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   69",",,W,",,,,,"  167",",,W","  111",",,W",,,,,"   28",",,W",,," 1009",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  386",",,W,",,,,,"  233",",,W","  106",",,W",,,,,"   22",",,W",,," 1230",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  278",",,W","  200",",,W",,,,,"   19",",,W",,," 1113",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  289",",,W","  178",",,W",,,,,"   34",",,W",,," 1247",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  167",",,W",,,,,"    9",",,W",,," 1449",",,W",,,,,,,"  260",",,W","  290",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  317",",,W","  167",",,W",,,,,"   33",",,W",,," 1533",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  311",",,W","  217",",,W",,,,,"   33",",,W",,," 1439",",,W",,,,,,,"  180",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   66",",,W,",,,,,"  294",",,W","  156",",,W",,,,,"   36",",,W",,," 1523",",,W",,,,,,,"  280",",,W","  210",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  261",",,W","  111",",,W",,,,,"    8",",,W",,," 1235",",,W",,,,,,,"   80",",,W","   90",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  228",",,W","  150",",,W",,,,,"   13",",,W",,," 1517",",,W",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-03-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   71",",,W,",,,,,"  239",",,W","   83",",,W",,,,,"   28",",,W",,," 0409",",,W",,,,,,,"  240",",,W","  290",",,W",,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","   56",",,W",,,,,"    5",",,W",,," 1256",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  244",",,W","  100",",,W",,,,,"   10",",,W",,," 1216",",,W",,,,,,,"  110",",,W","  130",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   28",",,W,",,,,,"  256",",,W","  150",",,W",,,,,"   10",",,W",,," 1057",",,W",,,,,,,"  120",",,W","   40",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   23",",,W,",,,,,"  244",",,W","  156",",,W",,,,,"   11",",,W",,," 1602",",,W",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","  156",",,W",,,,,"    9",",,W",,," 1425",",,W",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","  161",",,W",,,,,"   14",",,W",,," 1250",",,W",,,,,,,"  110",",,W","  130",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  289",",,W","  217",",,W",,,,,"   19",",,W",,," 2107",",,W",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  228",",,W",,,,,"   32",",,W",,," 1339",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  130",",,W,",,,,,"  300",",,W","  161",",,W",,,,,"   19",",,W",,," 1905",",,W",,,,,,,"  130",",,W","  290",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  211",",,W","   94",",,W",,,,,"   18",",,W",,," 0828",",,W",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","   72",",,W",,,,,"   23",",,W",,," 1312",",,W",,,,,,,"  120",",,W","  100",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   33",",,W,",,,,,"  294",",,W","  144",",,W",,,,,"   37",",,W",,," 1119",",,W",,,,,,,"  260",",,W","  210",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  144",",,W","   72",",,W",,,,,"   24",",,W",,," 0446",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   54",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","   67",",,W",,,,,"   31",",,W",,," 1317",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  194",",,W","   50",",,W",,,,,"   19",",,W",,," 0754",",,W",,,,,,,"  330",",,W","   50",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   28",",,W",,,,,"   18",",,W",,," 1000",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  250",",,W","   61",",,W",,,,,"   12",",,W",,," 1122",",,W",,,,,,,"  170",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  222",",,W","  150",",,W",,,,,"   17",",,W",,," 0647",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  328",",,W,",,,,,"  250",",,W","  156",",,W",,,,,"   19",",,W",,," 1653",",,W",,,,,,,"  290",",,W","  310",",,W",,,,,,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","  117",",,W",,,,,"    7",",,W",,," 1422",",,W",,,,,,,"  340",",,W","   50",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  106",",,W",,,,,"   10",",,W",,," 1536",",,W",,,,,,,"  140",",,W","  160",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  640",",,W,",,,,,"  272",",,W","  133",",,W",,,,,"   30",",,W",,," 2053",",,W",,,,,,,"  170",",,W","  200",",,W",,,,,,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   20",",,W,",,,,,"  272",",,W","  144",",,W",,,,,"   34",",,W",,," 1327",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","  111",",,W",,,,,"   20",",,W",,," 1347",",,W",,,,,,,"  150",",,W","  110",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","  167",",,W",,,,,"   25",",,W",,," 1034",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","  117",",,W",,,,,"   12",",,W",,," 1248",",,W",,,,,,,"  330",",,W","   80",",,W",,,,,,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  278",",,W","  100",",,W",,,,,"   23",",,W",,," 1410",",,W",,,,,,,"  130",",,W","  150",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  112",",,W,",,,,,"  250",",,W","  128",",,W",,,,,"   23",",,W",,," 1652",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  193",",,W,",,,,,,,,,,,,,,,,," 0214",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-04-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","   94",",,W",,,,,"   18",",,W",,," 1136",",,W",,,,,,,"  270",",,W","  310",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","   94",",,W",,,,,"   18",",,W",,," 1552",",,W",,,,,,,"  220",",,W","  160",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","  117",",,W",,,,,"   25",",,W",,," 1217",",,W",,,,,,,"  200",",,W","  170",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  150",",,W",,,,,"   22",",,W",,," 1205",",,W",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  161",",,W",,,,,"   26",",,W",,," 1506",",,W",,,,,,,"  180",",,W","  200",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  289",",,W","  200",",,W",,,,,"   21",",,W",,," 0941",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  278",",,W","  122",",,W",,,,,"   16",",,W",,," 1117",",,W",,,,,,,"   20",",,W","   50",",,W",,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","  100",",,W",,,,,"   24",",,W",,," 0947",",,W",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  549",",,W,",,,,,"  217",",,W","  156",",,W",,,,,"   28",",,W",,," 1133",",,W",,,,,,,"  260",",,W","  290",",,W",,,,,,,"  143",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","  122",",,W",,,,,"   26",",,W",,," 0900",",,W",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","  106",",,W",,,,,"    9",",,W",,," 1118",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","   94",",,W",,,,,"   11",",,W",,," 1358",",,W",,,,,,,"   40",",,W","   80",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  117",",,W",,,,,"   19",",,W",,," 1353",",,W",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   84",",,W,",,,,,"  267",",,W","  167",",,W",,,,,"   12",",,W",,," 1142",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  278",",,W","  178",",,W",,,,,"   23",",,W",,," 1243",",,W",,,,,,,"  170",",,W","  150",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  306",",,W","  178",",,W",,,,,"   20",",,W",,," 1440",",,W",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2020-05-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  289",",,W","  217",",,W",,,,,"   40",",,W",,," 1129",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
