"USW00025331","2020-03-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  -49",",,W"," -105",",,W","    6",",,W",,," 2333",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -27",",,W","  -66",",,W","   35",",,W",,," 0744",",,W",,,,,"  350",",,W","  360",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   20",",,W,2400",,,"  -27",",,W","  -77",",,W","   10",",,W",,," 2352",",,W",,,,,"  250",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -43",",,W"," -166",",,W","   22",",,W",,," 1924",",,W",,,,,"   20",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -99",",,W"," -216",",,W","   13",",,W",,," 0225",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -71",",,W"," -227",",,W","   13",",,W",,," 1652",",,W",,,,,"  350",",,W","  130",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -32",",,W"," -171",",,W","   13",",,W",,," 2301",",,W",,,,,"  340",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -21",",,W"," -171",",,W","   17",",,W",,," 0602",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -21",",,W"," -155",",,W","   21",",,W",,," 0532",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"    6",",,W","  -99",",,W","   26",",,W",,," 0739",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   64",",,W,2400",,,"  -21",",,W"," -105",",,W","   16",",,W",,," 0502",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"    6",",,W","  -32",",,W","   12",",,W",,," 1301",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   51",",,W,2400",,,"   17",",,W","  -60",",,W","   15",",,W",,," 1306",",,W",,,,,"  230",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   44",",,W","  -32",",,W","   15",",,W",,," 2121",",,W",,,,,"  360",",,W","  130",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   20",",,W,2400",,,"   22",",,W","  -16",",,W","   22",",,W",,," 1223",",,W",,,,,"  350",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -55",",,W","   21",",,W",,," 2245",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   33",",,W","  -77",",,W","   27",",,W",,," 0547",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   67",",,W","  -55",",,W","   10",",,W",,," 0042",",,W",,,,,"  340",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   56",",,W","   -5",",,W","   13",",,W",,," 2118",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   50",",,W","  -49",",,W","   17",",,W",,," 1402",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -10",",,W","  -82",",,W","   25",",,W",,," 1715",",,W",,,,,"   30",",,W","   30",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -16",",,W","  -82",",,W","   66",",,W",,," 1927",",,W",,,,,"   30",",,W","   40",",,W","  206",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -27",",,W","  -82",",,W","  180",",,W",,," 1752",",,W",,,,,"   30",",,W","   30",",,W","  233",",,W","  300",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   -5",",,W","  -82",",,W","  133",",,W",,," 0926",",,W",,,,,"   20",",,W","   40",",,W","  215",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-03-31","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   17",",,W"," -149",",,W","   18",",,W",,," 2323",",,W",,,,,"  350",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   33",",,W","  -66",",,W","   42",",,W",,," 1711",",,W",,,,,"  340",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   23",",,W,2400",,,"   17",",,W","  -27",",,W","   13",",,W",,," 0003",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   28",",,W,2400",,,"   28",",,W","  -10",",,W","   17",",,W",,," 1022",",,W",,,,,"  250",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   61",",,W","  -10",",,W","   18",",,W",,," 1617",",,W",,,,,"  360",",,W","  140",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   56",",,W","  -21",",,W","   51",",,W",,," 1009",",,W",,,,,"  260",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"    6",",,W","  -49",",,W","   37",",,W",,," 0554",",,W",,,,,"  240",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   11",",,W","  -99",",,W","   34",",,W",,," 2343",",,W",,,,,"   40",",,W","   40",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US",,,,,"   33",",,W","  -43",",,W","   56",",,W",,," 0154",",,W",,,,,"   30",",,W","   30",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -99",",,W","   19",",,W",,," 0242",",,W",,,,,"  130",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   50",",,W","  -66",",,W","   25",",,W",,," 0627",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   61",",,W","  -71",",,W","   15",",,W",,," 2223",",,W",,,,,"  350",",,W","   10",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"   56",",,W","    0",",,W","   27",",,W",,," 2127",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   89",",,W","    6",",,W","   22",",,W",,," 0159",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","  -16",",,W","   17",",,W",,," 1708",",,W",,,,,"  350",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   66",",,W,2400",,,"  122",",,W","   44",",,W","   41",",,W",,," 1523",",,W",,,,,"  150",",,W","  160",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   13",",,W,2400",,,"   89",",,W","   28",",,W","   15",",,W",,," 0208",",,W",,,,,"  340",",,W","   60",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  100",",,W","   11",",,W","   12",",,W",,," 1448",",,W",,,,,"  220",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  150",",,W","   33",",,W","   17",",,W",,," 1648",",,W",,,,,"  350",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  122",",,W","   28",",,W","   22",",,W",,," 1146",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  100",",,W","   28",",,W","   14",",,W",,," 1905",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   10",",,W,2400",,,"   94",",,W","   33",",,W","   19",",,W",,," 1454",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","   22",",,W","   20",",,W",,," 1850",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  106",",,W","   39",",,W","   16",",,W",,," 1739",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  117",",,W","   22",",,W","   33",",,W",,," 1823",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  117",",,W","  -21",",,W","   65",",,W",,," 1931",",,W",,,,,"   30",",,W","   40",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  133",",,W","    6",",,W","   44",",,W",,," 0020",",,W",,,,,"   50",",,W","   40",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  133",",,W","  -27",",,W","   22",",,W",,," 1534",",,W",,,,,"  220",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","   -5",",,W","   28",",,W",,," 1750",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","    0",",,W","   26",",,W",,," 1607",",,W",,,,,"  340",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-04-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  111",",,W","   -5",",,W","   25",",,W",,," 1959",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","   17",",,W","   26",",,W",,," 0735",",,W",,,,,"  110",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","  -27",",,W","   37",",,W",,," 2037",",,W",,,,,"   30",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"  178",",,W","   28",",,W","   47",",,W",,," 1235",",,W",,,,,"   40",",,W","   40",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  150",",,W","   56",",,W","   63",",,W",,," 1337",",,W",,,,,"  130",",,W","  140",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","    6",",,W","   39",",,W",,," 2114",",,W",,,,,"  140",",,W","  140",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   17",",,W","   39",",,W",,," 1812",",,W",,,,,"  140",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   39",",,W","   80",",,W",,," 1422",",,W",,,,,"  140",",,W","  140",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","   44",",,W","   72",",,W",,," 1421",",,W",,,,,"  130",",,W","  130",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","   28",",,W","   27",",,W",,," 1802",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","   61",",,W","   33",",,W",,," 0515",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   39",",,W","   26",",,W",,," 1535",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   67",",,W","   17",",,W",,," 1445",",,W",,,,,"  250",",,W","  290",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   33",",,W","   23",",,W",,," 1928",",,W",,,,,"  240",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   33",",,W","   24",",,W",,," 1649",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  194",",,W","   50",",,W","   32",",,W",,," 1800",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","   50",",,W","   26",",,W",,," 1759",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   13",",,W,2400",,,"  200",",,W","   67",",,W","   21",",,W",,," 1519",",,W",,,,,"   10",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   72",",,W","   70",",,W",,," 1752",",,W",,,,,"  140",",,W","  140",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","   72",",,W","   26",",,W",,," 0130",",,W",,,,,"  120",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  161",",,W","   83",",,W","   21",",,W",,," 2341",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  156",",,W","   50",",,W","   61",",,W",,," 1035",",,W",,,,,"  130",",,W","  130",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  144",",,W","   67",",,W","   53",",,W",,," 1511",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    5",",,W,2400",,,"  161",",,W","   50",",,W","   56",",,W",,," 1457",",,W",,,,,"  140",",,W","  150",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   10",",,W,2400",,,"  128",",,W","   67",",,W","   25",",,W",,," 1844",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   48",",,W,2400",,,"  100",",,W","   61",",,W","   22",",,W",,," 2022",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"  144",",,W","   44",",,W","   24",",,W",,," 1257",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","   17",",,W","   25",",,W",,," 1834",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  228",",,W","   61",",,W","   44",",,W",,," 1606",",,W",,,,,"   40",",,W","   30",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  233",",,W","   67",",,W","   32",",,W",,," 1545",",,W",,,,,"  130",",,W","  150",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  178",",,W","   72",",,W","   26",",,W",,," 1546",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-05-31","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   36",",,W,2400",,,"  128",",,W","   78",",,W","   22",",,W",,," 1752",",,W",,,,,"   10",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2020-06-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   50",",,W","   56",",,W",,," 1616",",,W",,,,,"  130",",,W","  130",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
