"USW00004808","2020-04-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   89",",,W",,,"    0",",,W","   50",",,W","    0",",,W","   33",",,W",,,,,,,,,"   30",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   65",",,W",,,,,,,,,"  210",",,W","  220",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  320",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,"    0",",,W","  172",",,W","  -27",",,W","   52",",,W",,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   60",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  172",",,W","   11",",,W","   39",",,W",,,,,,,,,"  200",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   24",",,W",,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   37",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  132",",,W","    0",",,W","    0",",,W","   83",",,W","   56",",,W","   54",",,W",,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   40",",,W",,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,"    0",",,W","  189",",,W","   17",",,W","   44",",,W",,,,,,,,,"  200",",,W","  190",",,W","  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2020-04-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  152",",,W",,,"    0",",,W","  239",",,W","   89",",,W","   45",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004808","2020-04-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  401",",,W",,,"    0",",,W","  156",",,W","   78",",,W","   67",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  167",",,W","   44",",,W","   81",",,W",,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  189",",,W","    6",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   46",",,W",,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   46",",,W",,,,,,,,,"   40",",,W","   40",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  111",",,W","   39",",,W","   59",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  107",",,W",,,"    0",",,W","   94",",,W","   39",",,W","   35",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-05-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   40",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2020-05-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   56",",,W","   54",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   60",",,W",,,,,,,,,"  330",",,W","   20",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   30",",,W",,,,,"  111",",,W","   33",",,W","   63",",,W",,,,,,,,,"  340",",,W","  310",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   39",",,W","   33",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,,,"  200",",,W","   33",",,W","   53",",,W",,,,,,,,,"  160",",,W","  140",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  541",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   44",",,W",,,,,,,,,"  320",",,W","  300",",,W","  210",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00004808","2020-05-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  124",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   35",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2020-05-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   43",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   60",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  434",",,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W","   48",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   38",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004808","2020-05-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","  117",",,W","   66",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   58",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   36",",,W",,,,,,,,,"  110",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   21",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-05-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   48",",,W",,,,,,,,,"  130",",,W","  110",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2020-05-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   33",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   36",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,
"USW00004808","2020-05-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  282",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2020-05-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   47",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-05-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   44",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   38",",,W",,,,,,,,,"  310",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2020-05-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   30",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004808","2020-06-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   51",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-06-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   57",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-06-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,,,"  289",",,W","  183",",,W","   33",",,W",,," 0011",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
