"RMW00040710","2019-11-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  295",",,W","    0",",,W","    0",",,W","  311",",,W","  255",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   91",",,W","    0",",,W","    0",",,W","  308",",,W","  250",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  305",",,W","  263",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  147",",,W","    0",",,W","    0",",,W","  310",",,W","  260",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  483",",,W","    0",",,W","    0",",,W","  306",",,W","  243",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   58",",,W","    0",",,W","    0",",,W","  309",",,W","  265",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   56",",,W","    0",",,W","    0",",,W","  298",",,W","  262",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  140",",,W","    0",",,W","    0",",,W","  314",",,W","  257",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   93",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  316",",,W","  281",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  309",",,W","  267",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  275",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  170",",,W","    0",",,W","    0",",,W","  303",",,W","  264",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  284",",,W","    0",",,W","    0",",,W","  310",",,W","  244",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  224",",,W","    0",",,W","    0",",,W","  295",",,W","  257",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  668",",,W","    0",",,W","    0",",,W","  288",",,W","  246",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  239",",,W","    0",",,W","    0",",,W","  310",",,W","  265",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  269",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  180",",,W","    0",",,W","    0",",,W","  288",",,W","  254",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM"," 1115",",,W","    0",",,W","    0",",,W","  287",",,W","  249",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  142",",,W","    0",",,W","    0",",,W","  293",",,W","  248",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  485",",,W","    0",",,W","    0",",,W","  278",",,W","  242",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  312",",,W","  272",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  307",",,W","  279",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   43",",,W","    0",",,W","    0",",,W","  301",",,W","  277",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  279",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  304",",,W","  275",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  309",",,W","  274",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   74",",,W","    0",",,W","    0",",,W","  307",",,W","  268",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   41",",,W","    0",",,W","    0",",,W","  308",",,W","  262",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","  130",",,W",,,,,,,,,"   82",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  198",",,W","    0",",,W","    0",",,W","  295",",,W","  264",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  188",",,W","    0",",,W","    0",",,W","  309",",,W","  256",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  302",",,W","  279",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  325",",,W","    0",",,W","    0",",,W","  306",",,W","  245",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  279",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  309",",,W","  273",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  302",",,W","  268",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  276",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  275",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  271",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  312",",,W","  272",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   53",",,W","    0",",,W","    0",",,W","  298",",,W","  265",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  308",",,W","  263",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  260",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  127",",,W","    0",",,W","    0",",,W","  300",",,W","  268",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  302",",,W","  258",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-12-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  297",",,W","  276",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  303",",,W","  280",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  305",",,W","  267",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   25",",,W","    0",",,W","    0",",,W","  311",",,W","  273",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  305",",,W","  278",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  293",",,W","  270",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   48",",,W","    0",",,W","    0",",,W","  319",",,W","  268",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   48",",,W","    0",",,W","    0",",,W","  307",",,W","  267",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  439",",,W","    0",",,W","    0",",,W","  292",",,W","  250",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  299",",,W","  279",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   89",",,W","    0",",,W","    0",",,W","  299",",,W","  267",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  495",",,W","    0",",,W","    0",",,W","  297",",,W","  257",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  301",",,W","  275",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  302",",,W","  272",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  271",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  276",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  273",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  309",",,W","  277",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  309",",,W","  279",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  279",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  275",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   58",",,W","    0",",,W","    0",",,W","  302",",,W","  263",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   58",",,W","    0",",,W","    0",",,W","  303",",,W","  266",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  157",",,W","    0",",,W","    0",",,W","  310",",,W","  257",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  299",",,W","  270",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   13",",,W","    0",",,W","    0",",,W","  290",",,W","  266",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  303",",,W","  273",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  157",",,W","    0",",,W","    0",",,W","  294",",,W","  263",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  303",",,W","  272",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  303",",,W","  267",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  267",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-01-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  114",",,W","    0",",,W","    0",",,W","  307",",,W","  264",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  304",",,W","  272",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  298",",,W","  276",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  271",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  300",",,W","  259",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  299",",,W","  274",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2020-02-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  304",",,W","  273",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
