"USW00094224","2020-03-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  100",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,"   53","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   36",",,W,2400",,,,,"   67",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,"   44","H,,S",,,,,"   60",",,W","   20",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,"   42","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W",,,,,"   60",",,W",,,,,,,"   44","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,"   64","H,,S",,,,,"   40",",,W","  320",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W",,,,,"   16",",,W",,,,,,,"   51","H,,S",,,,,"  240",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,"   71","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,"   51","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,"   63","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,"   70","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"   89",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,"   48","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  109",",,W,2400",,,,,"  100",",,W","   50",",,W",,,,,"   43",",,W",,,,,,,"   74","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  117",",,W,2400",,,,,"   83",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,"   56","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   28",",,W,2400",,,,,"  100",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,"   52","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,W,2400",,,,,"   89",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,"   58","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   53",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,"   71","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   84",",,W,2400",,,,,"  106",",,W","   78",",,W",,,,,"   64",",,W",,,,,,,"   89","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  175",",,W,2400",,,,,"  111",",,W","   83",",,W",,,,,"   58",",,W",,,,,,,"   91","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  155",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,"   54",",,W",,,,,,,"   83","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  134",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-03-31","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   51",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,"   64","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   74",",,D,2400",,,,,"  100",",,D","   33",",,D",,,,,"   33",",,W",,,,,,,"   59","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,D,2400",,,,,"   94",",,D","   33",",,D",,,,,"   27",",,W",,,,,,,"   65","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,D,2400",,,,,"   94",",,D","    6",",,D",,,,,"   24",",,W",,,,,,,"   52","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,D,2400",,,,,"  106",",,D","   -6",",,D",,,,,"   20",",,W",,,,,,,"   51","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,D,2400",,,,,"  150",",,D","   50",",,D",,,,,"   38",",,W",,,,,,,"   86","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  139",",,D","   11",",,D",,,,,"   24",",,W",,,,,,,"   81","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  122",",,D","   28",",,D",,,,,"   33",",,W",,,,,,,"   83","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  172",",,D","    0",",,D",,,,,"   31",",,W",,,,,,,"   74","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  156",",,D","   11",",,D",,,,,"   47",",,W",,,,,,,"   94","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,D,2400",,,,,"  111",",,D","   67",",,D",,,,,"   34",",,W",,,,,,,"   97","H,,S",,,,,"  260",",,W","  320",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  122",",,D","   33",",,D",,,,,"   26",",,W",,,,,,,"   89","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  167",",,D","    6",",,D",,,,,"   25",",,W",,,,,,,"   78","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  172",",,D","  -11",",,D",,,,,"   25",",,W",,,,,,,"   84","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,D,2400",,,,,"  133",",,D","   28",",,D",,,,,"   30",",,W",,,,,,,"   87","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   18",",,D,2400",,,,,"  150",",,D","   56",",,D",,,,,"   24",",,W",,,,,,,"  103","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  211",",,D","   39",",,D",,,,,"   30",",,W",,,,,,,"  103","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  194",",,D","   28",",,D",,,,,"   30",",,W",,,,,,,"  112","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,D,2400",,,,,"  117",",,D","   78",",,D",,,,,"   36",",,W",,,,,,,"  102","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  128",",,D","   50",",,D",,,,,"   19",",,W",,,,,,,"   92","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  144",",,D","   28",",,D",,,,,"   29",",,W",,,,,,,"   87","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,D,2400",,,,,"  133",",,D","   72",",,D",,,,,"   33",",,W",,,,,,,"  104","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   86",",,D,2400",,,,,"  122",",,D","   78",",,D",,,,,"   33",",,W",,,,,,,"  100","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   20",",,D,2400",,,,,"  133",",,D","   83",",,D",,,,,"   33",",,W",,,,,,,"  103","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   38",",,D,2400",,,,,"  133",",,D","   89",",,D",,,,,"   22",",,W",,,,,,,"  106","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  145",",,D,2400",,,,,"  144",",,D","   78",",,D",,,,,"   36",",,W",,,,,,,"  118","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   20",",,D,2400",,,,,"  150",",,D","   50",",,D",,,,,"   36",",,W",,,,,,,"  103","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"  103",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   38",",,D,2400",,,,,"  144",",,D","   89",",,D",,,,,"   46",",,W",,,,,,,"  117","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  150",",,D","   56",",,D",,,,,"   20",",,W",,,,,,,"  109","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,D,2400",,,,,"  161",",,D","  100",",,D",,,,,"   37",",,W",,,,,,,"  124","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-04-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,D,2400",,,,,"  139",",,D","   50",",,D",,,,,"   39",",,W",,,,,,,"  115","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   36",",,D,2400",,,,,"  150",",,D","   28",",,D",,,,,"   26",",,W",,,,,,,"   90","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  175",",,D,2400",,,,,"  128",",,D","   72",",,D",,,,,"   35",",,W",,,,,,,"  115","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   48",",,D,2400",,,,,"  139",",,D","   56",",,D",,,,,"   30",",,W",,,,,,,"   98","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,D,2400",,,,,"  167",",,D","   50",",,D",,,,,"   31",",,W",,,,,,,"  101","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   53",",,D,2400",,,,,"  178",",,D","   94",",,D",,,,,"   35",",,W",,,,,,,"  117","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   33",",,D,2400",,,,,"  144",",,D","   56",",,D",,,,,"   38",",,W",,,,,,,"  112","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  211",",,D","   28",",,D",,,,,"   47",",,W",,,,,,,"  108","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  278",",,D","  117",",,D",,,,,"   45",",,W",,,,,,,"  182","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  261",",,D","  117",",,D",,,,,"   30",",,W",,,,,,,"  203","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,D,2400",,,,,"  172",",,D","  100",",,D",,,,,"   33",",,W",,,,,,,"  142","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,D,2400",,,,,"  167",",,D","  111",",,D",,,,,"   16",",,W",,,,,,,"  134","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   71",",,D,2400",,,,,"  156",",,D","  111",",,D",,,,,"   44",",,W",,,,,,,"  131","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   84",",,D,2400",,,,,"  150",",,D","  100",",,D",,,,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   56",",,D,2400",,,,,"  144",",,D","   83",",,D",,,,,"   20",",,W",,,,,,,"  118","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   18",",,D,2400",,,,,"  161",",,D","   89",",,D",,,,,"   16",",,W",,,,,,,"  118","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   91",",,D,2400",,,,,"  167",",,D","  111",",,D",,,,,"   31",",,W",,,,,,,"  133","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    8",",,D,2400",,,,,"  183",",,D","  106",",,D",,,,,"   24",",,W",,,,,,,"  130","H,,S",,,,,"  340",",,W","  200",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,D,2400",,,,,"  167",",,D","   94",",,D",,,,,"   28",",,W",,,,,,,"  128","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   15",",,D,2400",,,,,"  139",",,D","  100",",,D",,,,,"   31",",,W",,,,,,,"  118","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   28",",,D,2400",,,,,"  144",",,D","   94",",,D",,,,,"   35",",,W",,,,,,,"  119","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2020-05-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   43",",,D,2400",,,,,"  139",",,D","   78",",,D",,,,,"   41",",,W",,,,,,,"  108","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
