"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004851","2020-04-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   61",",,D","   39",",,W",,,,,,,,,"  320",",,W","  340",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-05-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   72",",,D","   32",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2020-05-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  117",",,D","   42",",,W",,,,,,,,,"  250",",,W","  280",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00004851","2020-05-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  111",",,D","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2020-05-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   61",",,D","   36",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00004851","2020-05-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  106",",,D","   61",",,D","   47",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00004851","2020-05-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   33",",,D","   42",",,W",,,,,,,,,"  330",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2020-05-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  200",",,D","   33",",,D","   46",",,W",,,,,,,,,"  300",",,W","  310",",,W","  139",",,W","  188",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2020-05-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,,,"  106",",,D","    6",",,D","   58",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00004851","2020-05-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  122",",,D","  -22",",,D","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00004851","2020-05-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   28",",,D,2400",,,,,"  172",",,D","   39",",,D","   53",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  210",",,W",,,,,,,,,,
"USW00004851","2020-05-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,D,2400",,,,,"   89",",,D","   11",",,D","   45",",,W",,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00004851","2020-05-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","  -11",",,D","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2020-05-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   -6",",,D","   27",",,W",,," 1909",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00004851","2020-05-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  145",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   94",",,D","   31",",,W",,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-05-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   53",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  128",",,D","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004851","2020-05-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  100",",,D","   30",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004851","2020-05-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   71",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  133",",,D","   43",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-05-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  975",",,D,2400","    0",",,D","    0",",,D","  178",",,D","  128",",,D","   34",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004851","2020-05-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   84",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  139",",,D","   51",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-05-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,,,"  167",",,D","  106",",,D","   56",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00004851","2020-05-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  117",",,D","   35",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-05-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  144",",,D","   19",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-05-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  128",",,D","   23",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2020-05-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  161",",,D","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004851","2020-05-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  178",",,D","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00004851","2020-05-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  317",",,D","  172",",,D","   21",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-05-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-05-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  208",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  194",",,D","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-05-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   28",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  161",",,D","   36",",,W",,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-05-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  117",",,D","   43",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2020-05-31","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   89",",,D","   24",",,W",,,,,,,,,"   10",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00004851","2020-06-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   67",",,D","   16",",,W",,,,,,,,,"  200",",,W",,,"   36",",,W",,,,,,,,,,,,
"USW00004851","2020-06-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  333",",,D","  133",",,D","   43",",,W",,,,,,,,,"  250",",,W","  210",",,W","   76",",,W","  139",",,W",,,,,,,,,,
"USW00004851","2020-06-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  194",",,D","   31",",,W",,," 1046",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,
