"USW00013752","2019-08-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W","   19",",,W",,," 1600",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-08-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   27",",,W",,," 0842",",,W",,,,,"  360",",,W","   30",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  294",",,W","  233",",,W","   35",",,W",,," 2001",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  322",",,W","  250",",,W","   30",",,W",,," 1432",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  306",",,W","  233",",,W","   29",",,W",,," 1408",",,W",,,,,"  130",",,W","  100",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   51",",,W,2400",,,,,"  356",",,W","  233",",,W","   27",",,W",,," 1206",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"  239",",,W","  206",",,W","   45",",,W",,," 0710",",,W",,,,,"  350",",,W","   20",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   16",",,W",,," 1514",",,W",,,,,"  120",",,W","  140",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W","   13",",,W",,," 1212",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  222",",,W","   18",",,W",,," 2213",",,W",,,,,"  130",",,W","  120",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  300",",,W","  222",",,W","   36",",,W",,," 2211",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   30",",,W",,," 1802",",,W",,,,,"  130",",,W","  180",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  356",",,W","  244",",,W","   26",",,W",,," 1624",",,W",,,,,"   10",",,W","   10",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  244",",,W","  217",",,W","   53",",,W",,," 0157",",,W",,,,,"  120",",,W","  110",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  272",",,W","  217",",,W","   35",",,W",,," 1513",",,W",,,,,"  180",",,W","  160",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  300",",,W","  217",",,W","   19",",,W",,," 1047",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  300",",,W","  206",",,W","   16",",,W",,," 1348",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  278",",,W","  206",",,W","   31",",,W",,," 0910",",,W",,,,,"   80",",,W","   90",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  256",",,W","  183",",,W","   32",",,W",,," 2011",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  244",",,W","  172",",,W","   21",",,W",,," 0857",",,W",,,,,"  130",",,W","   60",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  139",",,W","   25",",,W",,," 1333",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   21",",,W",,," 1441",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  306",",,W","  217",",,W","   29",",,W",,," 1711",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  322",",,W","  228",",,W","   30",",,W",,," 1556",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  278",",,W","  206",",,W","   28",",,W",,," 1521",",,W",,,,,"  330",",,W","  260",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  178",",,W","   29",",,W",,," 1452",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W","   24",",,W",,," 1012",",,W",,,,,"  130",",,W","  120",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  167",",,W","   32",",,W",,," 2040",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  278",",,W","  206",",,W","   25",",,W",,," 1441",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  222",",,W","   34",",,W",,," 1028",",,W",,,,,"  130",",,W","  360",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-09-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  228",",,W","  200",",,W","   38",",,W",,," 1944",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  267",",,W","  200",",,W","   34",",,W",,," 1551",",,W",,,,,"  130",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  344",",,W","  222",",,W","   20",",,W",,," 1335",",,W",,,,,"  310",",,W","  290",",,W",,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  278",",,W","  217",",,W","   37",",,W",,," 0056",",,W",,,,,"   90",",,W","   60",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  233",",,W","  133",",,W","   53",",,W",,," 0910",",,W",,,,,"   10",",,W","  350",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W","   48",",,W",,," 2116",",,W",,,,,"  140",",,W","  120",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  228",",,W","  172",",,W","   45",",,W",,," 2357",",,W",,,,,"  150",",,W","  190",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"  261",",,W","  167",",,W","   46",",,W",,," 2027",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  189",",,W","  167",",,W","   45",",,W",,," 2234",",,W",,,,,"   10",",,W","   60",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  183",",,W","  139",",,W","   42",",,W",,," 0923",",,W",,,,,"  360",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  233",",,W","  128",",,W","   34",",,W",,," 0744",",,W",,,,,"  360",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  217",",,W","  133",",,W","   31",",,W",,," 1008",",,W",,,,,"  360",",,W","  360",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   21",",,W",,," 2354",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   28",",,W,2400",,,,,"  172",",,W","  128",",,W","   21",",,W",,," 0105",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  239",",,W","  122",",,W","   13",",,W",,," 1258",",,W",,,,,"  320",",,W","  300",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W","   27",",,W",,," 2223",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  277",",,W,2400",,,,,"  183",",,W","  111",",,W","   55",",,W",,," 2054",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  156",",,W","  106",",,W","   55",",,W",,," 1320",",,W",,,,,"  270",",,W","  280",",,W",,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  172",",,W","   78",",,W","   36",",,W",,," 0925",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W","   28",",,W",,," 1200",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  373",",,W,2400",,,,,"  156",",,W","  133",",,W","   46",",,W",,," 1703",",,W",,,,,"   10",",,W","  360",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","  128",",,W","   32",",,W",,," 2048",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   89",",,W,2400",,,,,"  172",",,W","  144",",,W","   36",",,W",,," 1635",",,W",,,,,"  130",",,W","  270",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","   83",",,W","   22",",,W",,," 1054",",,W",,,,,"  280",",,W","  280",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","   67",",,W","   16",",,W",,," 1338",",,W",,,,,"  140",",,W","  170",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  178",",,W","  106",",,W","    8",",,W",,," 1417",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  178",",,W","  133",",,W","   26",",,W",,," 2024",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  193",",,W,2400",,,,,"  256",",,W","  150",",,W","   44",",,W",,," 0848",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","  139",",,W","   30",",,W",,," 2138",",,W",,,,,"  120",",,W","  130",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W","   18",",,W",,," 0008",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   13",",,W,2400",,,,,"  178",",,W","  133",",,W","   15",",,W",,," 2048",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-10-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  140",",,W,2400",,,,,"  239",",,W","  106",",,W","   60",",,W",,," 2318",",,W",,,,,"  300",",,W","  280",",,W",,,,,"  130",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  117",",,W","   61",",,W","   43",",,W",,," 0044",",,W",,,,,"  300",",,W","  270",",,W",,,,,"  103",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W","   21",",,W",,," 1427",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","   39",",,W","   20",",,W",,," 1034",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   35",",,W",,," 1431",",,W",,,,,"  150",",,W","  150",",,W",,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W","   11",",,W",,," 1307",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W","   22",",,W",,," 0129",",,W",,,,,"  330",",,W","  350",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  156",",,W","   72",",,W","   26",",,W",,," 2259",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   94",",,W","   17",",,W","   55",",,W",,," 0423",",,W",,,,,"  320",",,W","  340",",,W",,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   26",",,W",,," 0815",",,W",,,,,"  130",",,W","  110",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","   39",",,W","   20",",,W",,," 1208",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   15",",,W,2400",,,,,"  161",",,W","    6",",,W","   57",",,W",,," 1227",",,W",,,,,"  340",",,W","  340",",,W",,,,,"  134",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   28",",,W","  -32",",,W","   31",",,W",,," 0039",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","    9",",,W",,," 1007",",,W",,,,,"  200",",,W","  190",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   14",",,W",,," 2337",",,W",,,,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   72",",,W","   44",",,W","   57",",,W",,," 1034",",,W",,,,,"   30",",,W","   40",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   72",",,W","   22",",,W","   47",",,W",,," 0512",",,W",,,,,"   20",",,W","   40",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   25",",,W,2400",,,,,"  100",",,W","   50",",,W","   24",",,W",,," 0103",",,W",,,,,"  350",",,W","  360",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-11-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    8",",,W,2400",,,,,"  111",",,W","   56",",,W","   14",",,W",,," 0550",",,W",,,,,"  140",",,W","  250",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
