"USC00219046","2020-04-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   -6",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  -11",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    0",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   44",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  100",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   44",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   72",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   44",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   48",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   56",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   33",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   89",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   72",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  686",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  142",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   94",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   97",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   36",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  140",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-05-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-06-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  117",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-06-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  117",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-06-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  122",",,H,0800","    0",",,H,0800","    0",",,H,0800","  361",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-06-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
