"USW00025507","2020-03-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   10",",,W",,,,," 0008",",,W","  -44","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   53",",,W,2400",,,,,"   17",",,W","  -21",",,W",,,,,"   17",",,W",,,,," 2131",",,W","    5","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"    0",",,W","  -38",",,W",,,,,"   16",",,W",,,,," 1944",",,W","  -11","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -27",",,W","  -93",",,W",,,,,"   41",",,W",,,,," 0324",",,W","  -43","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -155",",,W",,,,,"   17",",,W",,,,," 1506",",,W","  -77","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -143",",,W",,,,,"   34",",,W",,,,," 1106",",,W","  -73","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W"," -127",",,W",,,,,,,,,,," 2003",",,W","  -58","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -110",",,W",,,,,"   16",",,W",,,,," 1251",",,W","  -43","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W"," -116",",,W",,,,,"   11",",,W",,,,," 1647",",,W","  -52","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -71",",,W",,,,,"   15",",,W",,,,," 1741",",,W","  -19","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   43",",,W,2400",,,,,"   28",",,W","  -16",",,W",,,,,"   15",",,W",,,,," 2356",",,W","    2","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W",,,,,"   17",",,W",,,,," 1901",",,W","    7","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   39",",,W","  -32",",,W",,,,,"   34",",,W",,,,," 2237",",,W","   15","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","   11",",,W",,,,,"   44",",,W",,,,," 0003",",,W","   27","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  102",",,W,2400",,,,,"   39",",,W","   -5",",,W",,,,,"   22",",,W",,,,," 1708",",,W","   16","H,,S",,,,,,,"  330",",,W","   10",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   28",",,W",,,,," 0158",",,W","   13","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W",,,,,"   21",",,W",,,,," 1344",",,W","   -1","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","    0",",,W",,,,,"   24",",,W",,,,," 1243",",,W","   27","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   29",",,W",,,,," 1133",",,W","   35","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -10",",,W",,,,,"   18",",,W",,,,," 1647",",,W","   25","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W",,,,,"   18",",,W",,,,," 1757",",,W","   21","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"   17",",,W","  -38",",,W",,,,,"   33",",,W",,,,," 1322",",,W","   -1","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -71",",,W",,,,,"   48",",,W",,,,," 1456",",,W","  -34","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -88",",,W",,,,,"   26",",,W",,,,," 0832",",,W","  -33","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -93",",,W",,,,,"   24",",,W",,,,," 2001",",,W","  -26","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,"   20",",,W",,,,," 1252",",,W","   20","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   69",",,W,2400",,,,,"   33",",,W","   11",",,W",,,,,"   26",",,W",,,,," 0412",",,W","   29","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   27",",,W",,,,," 0518",",,W","   23","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   28",",,W",,,,," 2220",",,W","   42","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,"   94",",,W",,,,," 1524",",,W","   38","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -38",",,W",,,,,"   75",",,W",,,,," 0214",",,W","   -7","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -60",",,W",,,,,"   59",",,W",,,,," 2331",",,W","  -17","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -43",",,W",,,,,"   48",",,W",,,,," 0001",",,W","   -8","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -55",",,W",,,,,"   20",",,W",,,,," 1527",",,W","   -2","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -55",",,W",,,,,"   16",",,W",,,,," 1540",",,W","    2","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W",,,,,"   16",",,W",,,,," 1636",",,W","   17","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   18",",,W",,,,," 0752",",,W","   50","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   16",",,W",,,,," 1244",",,W","   51","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","   -5",",,W",,,,,"   12",",,W",,,,," 1511",",,W","   42","H,,S",,,,,,,"  220",",,W","  260",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  135",",,W,2400",,,,,"   94",",,W","   39",",,W",,,,,"   16",",,W",,,,," 1249",",,W","   62","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","   28",",,W",,,,,"   22",",,W",,,,," 1449",",,W","   61","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,,,,,,,,,"   17",",,W",,,,," 0129",",,W","   71","H,,S",,,,,,,"  260",",,W","   50",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"   30",",,W",,,,," 1048",",,W","   91","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"   26",",,W",,,,," 0948",",,W","   73","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   22",",,W",,,,," 1618",",,W","   69","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   13",",,W,2400",,,,,"   94",",,W","   44",",,W",,,,,"   18",",,W",,,,," 1648",",,W","   59","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"   94",",,W","   50",",,W",,,,,"   18",",,W",,,,," 1547",",,W","   64","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","    6",",,W",,,,,"   11",",,W",,,,," 2239",",,W","   65","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,"   13",",,W",,,,," 0108",",,W","   67","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W",,,,,"   24",",,W",,,,," 1914",",,W","   53","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W",,,,,"   29",",,W",,,,," 1853",",,W","   63","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W",,,,,"   26",",,W",,,,," 1608",",,W","   45","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W",,,,,"   29",",,W",,,,," 1924",",,W","   50","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W",,,,,"   31",",,W",,,,," 1225",",,W","   44","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-04-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   -5",",,W",,,,,"   23",",,W",,,,," 2337",",,W","   48","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   21",",,W",,,,," 0218",",,W","   67","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W",,,,,"   26",",,W",,,,," 1910",",,W","   52","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W",,,,,"   16",",,W",,,,," 1932",",,W","   72","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"  106",",,W","   39",",,W",,,,,"   26",",,W",,,,," 1107",",,W","   76","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   22",",,W",,,,,"   17",",,W",,,,," 1153",",,W","   73","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","   17",",,W",,,,,"   29",",,W",,,,," 1708",",,W","   81","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"  111",",,W","   17",",,W",,,,,"   60",",,W",,,,," 2213",",,W","   80","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  128",",,W","   67",",,W",,,,,"   43",",,W",,,,," 0140",",,W","   87","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","   56",",,W",,,,,"   18",",,W",,,,," 2042",",,W","  100","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   45",",,W",,,,," 1359",",,W","  106","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   64",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,"   23",",,W",,,,," 1522",",,W","   70","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W",,,,,"   36",",,W",,,,," 2126",",,W","   67","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W",,,,,"   38",",,W",,,,," 1447",",,W","   63","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  139",",,W","   39",",,W",,,,,"   19",",,W",,,,," 1532",",,W","   86","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W",,,,,"   27",",,W",,,,," 1901",",,W","   94","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-05-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,"   32",",,W",,,,," 1402",",,W","   78","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
