"USW00003855","2019-11-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   34",",,W",,," 1150",",,W","   20",",,W","   20",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  200",",,W","   50",",,W",,,,,"   26",",,W",,," 0931",",,W","   30",",,W","   40",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  239",",,W","   83",",,W",,,,,"   23",",,W",,," 1418",",,W","   80",",,W","   90",",,W",,,"   40",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   30",",,W",,," 1330",",,W","   30",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  256",",,W","  150",",,W",,,,,"   26",",,W",,," 1001",",,W","   50",",,W","   70",",,W",,,"   63",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  200",",,W","   83",",,W",,,,,"   55",",,W",,," 1004",",,W","   20",",,W","   10",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  206",",,W","   67",",,W",,,,,"   25",",,W",,," 0128",",,W","   10",",,W","   10",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  200",",,W","   78",",,W",,,,,"   19",",,W",,," 1157",",,W","  110",",,W","  100",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  250",",,W","   89",",,W",,,,,"   33",",,W",,," 1335",",,W","  120",",,W","  110",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   33",",,W",,,,,"  228",",,W","    0",",,W",,,,,"   72",",,W",,," 1029",",,W","  360",",,W","  360",",,W",,,"  116",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  122",",,W","  -16",",,W",,,,,"   42",",,W",,," 0036",",,W","   20",",,W","   20",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  189",",,W","   44",",,W",,,,,"   31",",,W",,," 0817",",,W","  330",",,W","  330",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   21",",,W",,," 1500",",,W","   80",",,W","  220",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  200",",,W","   44",",,W",,,,,"   17",",,W",,," 1320",",,W","  330",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  250",",,W","  161",",,W",,,,,"   28",",,W",,," 1221",",,W","  200",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  167",",,W","   44",",,W",,,,,"   30",",,W",,," 0239",",,W","  340",",,W","  330",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   22",",,W",,,,,"   10",",,W",,," 1240",",,W","  120",",,W","  120",",,W",,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  244",",,W","   78",",,W",,,,,"   35",",,W",,," 1905",",,W","  170",",,W","  160",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  278",",,W","  172",",,W",,,,,"   35",",,W",,," 1009",",,W","  180",",,W","  210",",,W",,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  239",",,W","  106",",,W",,,,,"   28",",,W",,," 0235",",,W","   10",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  250",",,W","   83",",,W",,,,,"   14",",,W",,," 0650",",,W","  210",",,W","  300",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  256",",,W","  100",",,W",,,,,"   33",",,W",,," 1131",",,W","  210",",,W","  220",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   38",",,W",,,,,"  233",",,W","  122",",,W",,,,,"   40",",,W",,," 2340",",,W","  320",",,W","  320",",,W",,,"   89",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  128",",,W","   33",",,W",,,,,"   40",",,W",,," 0001",",,W","  330",",,W","  320",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  194",",,W","   28",",,W",,,,,"    9",",,W",,," 1103",",,W","  150",",,W","  190",",,W",,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   43",",,W",,,,,"  211",",,W","  150",",,W",,,,,"   44",",,W",,," 1458",",,W","  120",",,W","  110",",,W",,,"   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   33",",,W",,,,,"  117",",,W","   72",",,W",,,,,"   60",",,W",,," 0015",",,W","   20",",,W","  360",",,W",,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   56",",,W",,,,,"  128",",,W","   94",",,W",,,,,"   55",",,W",,," 1017",",,W","   70",",,W","   80",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  117",",,W","   11",",,W",,,,,"   49",",,W",,," 0022",",,W","  350",",,W","   10",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  566",",,W",,,,,"  133",",,W","   94",",,W",,,,,"   54",",,W",,," 2105",",,W","   40",",,W","   40",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  180",",,W",,,,,"  122",",,W","  106",",,W",,,,,"   38",",,W",,," 0922",",,W","  330",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  150",",,W","  106",",,W",,,,,"   29",",,W",,," 1105",",,W","  340",",,W","  320",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  222",",,W","  111",",,W",,,,,"   21",",,W",,," 1215",",,W","   10",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-12-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  211",",,W","   83",",,W",,,,,"   30",",,W",,," 0042",",,W","  320",",,W","  330",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-01-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  183",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   42",",,W",,," 1106",",,W","  220",",,W","  220",",,W",,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-01-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   30",",,W",,," 1751",",,W","   20",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-01-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   84",",,W",,,,,"  172",",,W","  100",",,W",,,,,"   40",",,W",,," 0812",",,W","   70",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-01-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   26",",,W",,," 1324",",,W","  350",",,W","  320",",,W",,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  244",",,W","  167",",,W",,,,,"   44",",,W",,," 2319",",,W","  160",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   30",",,W",,,,,"  228",",,W","  183",",,W",,,,,"   49",",,W",,," 1209",",,W","  180",",,W","  140",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  213",",,W",,,,,"  217",",,W","   89",",,W",,,,,"   48",",,W",,," 2352",",,W","  220",",,W","  290",",,W",,,"  103",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  206",",,W","   22",",,W",,,,,"   34",",,W",,," 0945",",,W","  200",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   61",",,W",,,,,"   56",",,W",,," 0911",",,W","   20",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   69",",,W",,,,,"  183",",,W","   94",",,W",,,,,"   37",",,W",,," 1134",",,W","  110",",,W","  110",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  206",",,W","  144",",,W",,,,,"   26",",,W",,," 2143",",,W","  110",",,W","  110",",,W",,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  233",",,W","  161",",,W",,,,,"   27",",,W",,," 0920",",,W","   70",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  127",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   44",",,W",,," 2253",",,W","   10",",,W","   20",",,W",,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  156",",,W","   11",",,W",,,,,"   22",",,W",,," 0902",",,W","   70",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   22",",,W",,,,,"   24",",,W",,," 1202",",,W","  120",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   48",",,W",,,,,"  228",",,W","  156",",,W",,,,,"   33",",,W",,," 1518",",,W","  220",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  139",",,W","   22",",,W",,,,,"   29",",,W",,," 0843",",,W","  340",",,W","  340",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  161",",,W","    0",",,W",,,,,"   28",",,W",,," 1521",",,W","  220",",,W","  230",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-02-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  206",",,W","   17",",,W",,,,,"   20",",,W",,," 1439",",,W","  210",",,W","  220",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  228",",,W","  172",",,W",,,,,"   46",",,W",,," 0216",",,W","  170",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   61",",,W",,,,,"  239",",,W","  183",",,W",,,,,"   34",",,W",,," 0758",",,W","  190",",,W","  190",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  222",",,W","  100",",,W",,,,,"   50",",,W",,," 0959",",,W","  110",",,W","  100",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   50",",,W",,," 1451",",,W","  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   56",",,W",,," 1305",",,W","  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   35",",,W",,," 1603",",,W","  220",",,W","  210",",,W",,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  283",",,W","  233",",,W",,,,,"   49",",,W",,," 0732",",,W","  180",",,W","  180",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  294",",,W","  217",",,W",,,,,"   42",",,W",,," 1442",",,W","  200",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-03-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   79",",,W",,,,,"  278",",,W","  122",",,W",,,,,"   64",",,W",,," 1132",",,W","  230",",,W","  230",",,W",,,"  130",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  244",",,W","   78",",,W",,,,,"   29",",,W",,," 1041",",,W","   40",",,W","   30",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   28",",,W",,," 0707",",,W","   70",",,W","   60",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  250",",,W","  133",",,W",,,,,"   23",",,W",,," 1410",",,W","  210",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  256",",,W","  133",",,W",,,,,"   18",",,W",,," 1253",",,W","  160",",,W","  160",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   30",",,W",,," 1316",",,W","  180",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  294",",,W","  239",",,W",,,,,"   47",",,W",,," 1329",",,W","  220",",,W","  210",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  228",",,W","  111",",,W",,,,,"   56",",,W",,," 0310",",,W","   10",",,W","  350",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  250",",,W","  106",",,W",,,,,"   37",",,W",,," 1010",",,W","   60",",,W","   70",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  250",",,W","  100",",,W",,,,,"   44",",,W",,," 0845",",,W","  120",",,W","  130",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   23",",,W",,," 0916",",,W","  220",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  267",",,W","  189",",,W",,,,,"   42",",,W",,," 2332",",,W","  330",",,W","  340",",,W",,,"  116",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   13",",,W",,,,,"  267",",,W","  189",",,W",,,,,"   55",",,W",,," 1059",",,W","  200",",,W","  220",",,W",,,"  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   29",",,W",,," 1444",",,W","  190",",,W","  180",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  272",",,W","  156",",,W",,,,,"   43",",,W",,," 1327",",,W","  210",",,W","  220",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  272",",,W","  144",",,W",,,,,"   38",",,W",,," 1133",",,W","  330",",,W","  330",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  267",",,W","  106",",,W",,,,,"   27",",,W",,," 0717",",,W","   40",",,W","   30",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  267",",,W","  106",",,W",,,,,"   45",",,W",,," 2338",",,W","  170",",,W","  180",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2020-04-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  256",",,W","  183",",,W",,,,,"   43",",,W",,," 0246",",,W","  180",",,W","  180",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
