"USW00026409","2019-09-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US",,,,,,,"  178",",,W","   89",",,W","   13",",,W",,," 1618",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US",,,,,,,"  139",",,W","  106",",,W","   14",",,W",,," 0933",",,W",,,,,,,"  330",",,W","  320",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  161",",,W","  106",",,W","   12",",,W",,," 1209",",,W",,,,,,,"  320",",,W","  310",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  183",",,W","  100",",,W","   15",",,W",,," 0139",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   78",",,W","   10",",,W",,," 1501",",,W",,,,,,,"  290",",,W","  300",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  172",",,W","   89",",,W","    9",",,W",,," 1827",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  161",",,W","  100",",,W","   21",",,W",,," 2241",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US",,,,,,,"  144",",,W","  100",",,W","   35",",,W",,," 0419",",,W",,,,,,,"  210",",,W","  140",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US",,,,,,,"  156",",,W","  106",",,W","   22",",,W",,," 0247",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   66",",,W",,,,,"  106",",,W","   89",",,W","   26",",,W",,," 1028",",,W",,,,,,,"  340",",,W","  360",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  111",",,W","   56",",,W","   13",",,W",,," 1235",",,W",,,,,,,"   90",",,W","   80",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","   22",",,W","   12",",,W",,," 1733",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  139",",,W","   17",",,W","   13",",,W",,," 1305",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  122",",,W","   39",",,W","   11",",,W",,," 1619",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   91",",,W",,,,,"   94",",,W","    0",",,W","   22",",,W",,," 1244",",,W",,,,,,,"  220",",,W","  230",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  100",",,W","  -16",",,W","   14",",,W",,," 1438",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   13",",,W",,," 1144",",,W",,,,,,,"  340",",,W","  360",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"   89",",,W","   17",",,W","   13",",,W",,," 1418",",,W",,,,,,,"  350",",,W","  310",",,W",,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  142",",,W",,,,,"   83",",,W","   61",",,W","   19",",,W",,," 1022",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-09-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"  106",",,W","   78",",,W","   29",",,W",,," 1556",",,W",,,,,,,"   20",",,W","  340",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   28",",,W",,,,,"  117",",,W","   39",",,W","   26",",,W",,," 0559",",,W",,,,,,,"  350",",,W","  330",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  111",",,W","   33",",,W","    7",",,W",,," 1610",",,W",,,,,,,"  290",",,W","  300",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  117",",,W","   11",",,W","    9",",,W",,," 1401",",,W",,,,,,,"  360",",,W","  330",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  102",",,W",,,,,"  117",",,W","   28",",,W","   43",",,W",,," 1616",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","   17",",,W","   32",",,W",,," 1153",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   72",",,W","  773",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   16",",,W",,," 1943",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   12",",,W",,," 1233",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  100",",,W","   28",",,W","   19",",,W",,," 1802",",,W",,,,,,,"  150",",,W","  140",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   91",",,W",,,,,"  100",",,W","   56",",,W","   20",",,W",,," 1059",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  170",",,W",,,,,"   67",",,W","   11",",,W","   21",",,W",,," 1533",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   53",",,W",,,,,"   83",",,W","   11",",,W","   27",",,W",,," 1432",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   78",",,W","  -16",",,W","    8",",,W",,," 0320",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   11",",,W",,," 1432",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   50",",,W","  -60",",,W","   21",",,W",,," 1529",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   12",",,W",,," 1322",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   25",",,W",,,,,"   22",",,W","    0",",,W","   15",",,W",,," 1414",",,W",,,,,,,"  340",",,W","  360",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"   67",",,W","   -5",",,W","    9",",,W",,," 1247",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   78",",,W","    0",",,W","    4",",,W",,," 0903",",,W",,,,,,,"  200",",,W","  300",",,W",,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   72",",,W","   11",",,W","   17",",,W",,," 1451",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   11",",,W",,," 1330",",,W",,,,,,,"   10",",,W","  290",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"   56",",,W","   17",",,W","   13",",,W",,," 0739",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   17",",,W",,," 2122",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  106",",,W","   22",",,W","   26",",,W",,," 0855",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   46",",,W",,,,,"   78",",,W","   50",",,W","   13",",,W",,," 2349",",,W",,,,,,,"  290",",,W","  190",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   20",",,W",,,,,"   78",",,W","   11",",,W","   30",",,W",,," 0128",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   18",",,W",,," 2013",",,W",,,,,,,"  340",",,W","  320",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   30",",,W",,,,,"   56",",,W","   33",",,W","   18",",,W",,," 2059",",,W",,,,,,,"  330",",,W","  340",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   33",",,W",,,,,"  133",",,W","   44",",,W","   34",",,W",,," 1144",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   72",",,W","   41",",,W",,," 0159",",,W",,,,,,,"  210",",,W","  130",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  111",",,W","   50",",,W","   26",",,W",,," 0831",",,W",,,,,,,"  200",",,W","  180",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-10-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   50",",,W","  -16",",,W","   10",",,W",,," 1402",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   38",",,W",,,,,"   50",",,W","   28",",,W","   16",",,W",,," 0800",",,W",,,,,,,"  330",",,W","  350",",,W",,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"   44",",,W","   33",",,W","   16",",,W",,," 0909",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,"   31",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   39",",,W","   11",",,W","   17",",,W",,," 0418",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   22",",,W","  -21",",,W","   14",",,W",,," 1423",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   23",",,W",,,,,"   22",",,W","    6",",,W","   21",",,W",,," 0057",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"   44",",,W","   11",",,W","   14",",,W",,," 1348",",,W",,,,,,,"  350",",,W","  340",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   72",",,W","  -21",",,W","    9",",,W",,," 1238",",,W",,,,,,,"   20",",,W","  310",",,W",,,,,"   36",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   22",",,W","  -32",",,W","    7",",,W",,," 2258",",,W",,,,,,,"  350",",,W","   20",",,W",,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   15",",,W",,," 1223",",,W",,,,,,,"   10",",,W","   30",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"    6",",,W","  -49",",,W","   11",",,W",,," 1251",",,W",,,,,,,"   20",",,W","  310",",,W",,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   11",",,W",,," 1437",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-11-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"   17",",,W","  -16",",,W","   30",",,W",,," 2314",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   58",",,W",,,,,"   17",",,W","    0",",,W","   19",",,W",,," 0123",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   17",",,W","   -5",",,W","   21",",,W",,," 0331",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  145",",,W",,,,,"   22",",,W","  -10",",,W","   14",",,W",,," 2326",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"   22",",,W","  -77",",,W","   17",",,W",,," 2006",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"   -5",",,W","  -21",",,W","   27",",,W",,," 0837",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"  100",",,W","  -21",",,W","   34",",,W",,," 2021",",,W",,,,,,,"  210",",,W","  170",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   34",",,W",,," 2139",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   25",",,W",,,,,"    6",",,W"," -110",",,W","   16",",,W",,," 0055",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  -49",",,W"," -132",",,W","   13",",,W",,," 0300",",,W",,,,,,,"  330",",,W","   30",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -71",",,W"," -138",",,W","   20",",,W",,," 2208",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   20",",,W",,,,,"   61",",,W","  -71",",,W","   33",",,W",,," 2138",",,W",,,,,,,"  120",",,W","  120",",,W",,,,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   30",",,W",,,,,"   61",",,W","    0",",,W","   28",",,W",,," 0211",",,W",,,,,,,"  310",",,W","  330",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   22",",,W","    0",",,W","    7",",,W",,," 0814",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-11-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   25",",,W",,,,,"   72",",,W","    0",",,W","   17",",,W",,," 1227",",,W",,,,,,,"  210",",,W","  220",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"    6",",,W","  -21",",,W","   26",",,W",,," 1901",",,W",,,,,,,"  360",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   84",",,W",,,,,"   -5",",,W","  -43",",,W","   20",",,W",,," 0558",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   28",",,W",,,,,"  -43",",,W","  -60",",,W","   11",",,W",,," 1032",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -60",",,W"," -132",",,W","   10",",,W",,," 0943",",,W",,,,,,,"   80",",,W","  340",",,W",,,,,"   27",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -93",",,W"," -132",",,W","   22",",,W",,," 1609",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00026409","2019-12-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  -55",",,W"," -110",",,W","   24",",,W",,," 1323",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-12-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"   11",",,W","  -55",",,W","   26",",,W",,," 2330",",,W",,,,,,,"  310",",,W","  280",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
