"USW00013735","2020-02-28","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,H,2400",,,,,"   72",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-02-29","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,H,2400",,,,,"   28",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-01","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"   72",",,W","  -60",",,W","   39",",,W",,,,," 1235",",,W",,,,,,,"  270",",,W","  260",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-02","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    8",",,W,2400",,,,,"  167",",,W","  -21",",,W","   25",",,W",,,,," 1055",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-03","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    8",",,W,2400",,,,,"  161",",,W","   22",",,W","   19",",,W",,,,," 2208",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-04","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   52",",,W",,,,," 1004",",,W",,,,,,,"  250",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-05","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   21",",,W",,,,," 0314",",,W",,,,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-06","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  157",",,W,2400",,,,,"   61",",,W","  -21",",,W","   30",",,W",,,,," 1558",",,W",,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-07","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   13",",,W,2400",,,,,"   83",",,W","  -55",",,W","   48",",,W",,,,," 1037",",,W",,,,,,,"  340",",,W","  350",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-08","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","  -66",",,W","   22",",,W",,,,," 1211",",,W",,,,,,,"  250",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-09","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W","   24",",,W",,,,," 1203",",,W",,,,,,,"  270",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-10","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  189",",,W","  100",",,W","   34",",,W",,,,," 0951",",,W",,,,,,,"  250",",,W","  250",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-11","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","   22",",,W",,,,," 0059",",,W",,,,,,,"   10",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-12","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  144",",,W","   11",",,W","   32",",,W",,,,," 1738",",,W",,,,,,,"  100",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-13","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  122",",,W,2400",,,,,"  228",",,W","  106",",,W","   44",",,W",,,,," 1451",",,W",,,,,,,"  260",",,W","  300",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-14","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    5",",,W,2400",,,,,"  144",",,W","   22",",,W","   40",",,W",,,,," 0052",",,W",,,,,,,"  350",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-15","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   13",",,W,2400",,,,,"  128",",,W","  -16",",,W","   20",",,W",,,,," 1015",",,W",,,,,,,"   20",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-16","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   39",",,W",,,,," 1007",",,W",,,,,,,"  100",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-17","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  161",",,W","   56",",,W","   27",",,W",,,,," 1319",",,W",,,,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-18","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    3",",,W,2400",,,,,"  139",",,W","   22",",,W","   35",",,W",,,,," 0820",",,W",,,,,,,"  130",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-19","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  201",",,W,2400",,,,,"  150",",,W","   78",",,W","   25",",,W",,,,," 0339",",,W",,,,,,,"  280",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-20","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  278",",,W","   89",",,W","   35",",,W",,,,," 1610",",,W",,,,,,,"  250",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-21","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   15",",,W,2400",,,,,"  206",",,W","    6",",,W","   32",",,W",,,,," 0825",",,W",,,,,,,"  360",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-22","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   50",",,W",,,,," 1029",",,W",,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-23","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  193",",,W,2400",,,,,"  100",",,W","   28",",,W","   47",",,W",,,,," 0919",",,W",,,,,,,"   80",",,W","   90",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-24","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W","   31",",,W",,,,," 0817",",,W",,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-25","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   20",",,W,2400",,,,,"   89",",,W","   50",",,W","   51",",,W",,,,," 1202",",,W",,,,,,,"   50",",,W","   50",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-26","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   21",",,W",,,,," 1330",",,W",,,,,,,"  260",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-27","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  200",",,W","   72",",,W","   18",",,W",,,,," 1352",",,W",,,,,,,"  340",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-28","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   97",",,W,2400",,,,,"  117",",,W","   89",",,W","   29",",,W",,,,," 1312",",,W",,,,,,,"  100",",,W","  100",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-29","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","   89",",,W","   30",",,W",,,,," 0210",",,W",,,,,,,"  100",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-30","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W","   21",",,W",,,,," 1344",",,W",,,,,,,"   90",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-03-31","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"   83",",,W","   44",",,W","   39",",,W",,,,," 1908",",,W",,,,,,,"   80",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-01","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  133",",,W","   39",",,W","   51",",,W",,,,," 1345",",,W",,,,,,,"   50",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-02","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W","   67",",,W",,,,," 1436",",,W",,,,,,,"  340",",,W","  310",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-03","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  144",",,W","   89",",,W","   72",",,W",,,,," 1204",",,W",,,,,,,"  360",",,W","  340",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-04","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  133",",,W","   28",",,W","   24",",,W",,,,," 0000",",,W",,,,,,,"   50",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-05","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  183",",,W","    6",",,W","   19",",,W",,,,," 1256",",,W",,,,,,,"  250",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-06","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   24",",,W",,,,," 1352",",,W",,,,,,,"   10",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-07","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   13",",,W",,,,," 0912",",,W",,,,,,,"  150",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-08","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   41",",,W,2400",,,,,"  244",",,W","   72",",,W","   40",",,W",,,,," 1451",",,W",,,,,,,"  310",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-09","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   61",",,W,2400",,,,,"  222",",,W","   39",",,W","   60",",,W",,,,," 2335",",,W",,,,,,,"  310",",,W","  310",",,W","  161",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-10","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W","   87",",,W",,,,," 1632",",,W",,,,,,,"  260",",,W","  300",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-11","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W","   41",",,W",,,,," 1255",",,W",,,,,,,"  260",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-12","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   46",",,W,2400",,,,,"  194",",,W","   -5",",,W","   26",",,W",,,,," 1700",",,W",,,,,,,"  160",",,W","  160",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-13","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  307",",,W,2400",,,,,"  217",",,W","  133",",,W","   56",",,W",,,,," 0710",",,W",,,,,,,"  160",",,W","  150",",,W","  116",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-14","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  150",",,W","   72",",,W","   36",",,W",,,,," 0112",",,W",,,,,,,"  320",",,W","  330",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-15","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   38",",,W,2400",,,,,"  117",",,W","   11",",,W","   33",",,W",,,,," 1406",",,W",,,,,,,"  310",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-16","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  106",",,W","  -27",",,W","   43",",,W",,,,," 1451",",,W",,,,,,,"  280",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-17","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W","   23",",,W",,,,," 1503",",,W",,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-18","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   20",",,W,2400",,,,,"  106",",,W","  -21",",,W","   31",",,W",,,,," 1320",",,W",,,,,,,"  320",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-19","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   21",",,W",,,,," 1156",",,W",,,,,,,"  250",",,W","  260",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-20","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W","   28",",,W",,,,," 0812",",,W",,,,,,,"   30",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-21","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   18",",,W,2400",,,,,"  189",",,W","   50",",,W","   46",",,W",,,,," 1352",",,W",,,,,,,"  310",",,W","  290",",,W","  161",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-22","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   50",",,W",,,,," 1143",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-23","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  112",",,W,2400",,,,,"  144",",,W","   -5",",,W","   32",",,W",,,,," 2330",",,W",,,,,,,"  130",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-24","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  198",",,W,2400",,,,,"  117",",,W","   89",",,W","   36",",,W",,,,," 1319",",,W",,,,,,,"   30",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-25","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    8",",,W,2400",,,,,"  183",",,W","   33",",,W","   26",",,W",,,,," 1543",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-26","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   13",",,W,2400",,,,,"  122",",,W","   89",",,W","   41",",,W",,,,," 0839",",,W",,,,,,,"   80",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-27","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    5",",,W,2400",,,,,"  128",",,W","   44",",,W","   46",",,W",,,,," 1459",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-28","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   22",",,W",,,,," 1242",",,W",,,,,,,"  260",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-29","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    3",",,W,2400",,,,,"  194",",,W","   78",",,W","   51",",,W",,,,," 1025",",,W",,,,,,,"  100",",,W","  100",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-04-30","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   61",",,W,2400",,,,,"  206",",,W","  133",",,W","   71",",,W",,,,," 1241",",,W",,,,,,,"  140",",,W","  140",",,W","  161",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-01","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    8",",,W,2400",,,,,"  200",",,W","  122",",,W","   22",",,W",,,,," 2228",",,W",,,,,,,"  240",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-02","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W","   40",",,W",,,,," 1517",",,W",,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-03","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   56",",,W,2400",,,,,"  244",",,W","  122",",,W","   24",",,W",,,,," 1629",",,W",,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-04","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","  107",",,W,2400",,,,,"  239",",,W","   94",",,W","   44",",,W",,,,," 1505",",,W",,,,,,,"  290",",,W","  290",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-05","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0","T,,W,2400",,,,,"  156",",,W","   28",",,W","   26",",,W",,,,," 1029",",,W",,,,,,,"  270",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-06","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   20",",,W,2400",,,,,"  111",",,W","   67",",,W","   27",",,W",,,,," 1804",",,W",,,,,,,"  100",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-07","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   41",",,W",,,,," 1617",",,W",,,,,,,"  300",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-08","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","   74",",,W,2400",,,,,"  167",",,W","   39",",,W","   26",",,W",,,,," 2313",",,W",,,,,,,"  320",",,W","  330",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-09","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    3",",,W,2400",,,,,"  100",",,W","   11",",,W","   68",",,W",,,,," 1632",",,W",,,,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-10","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W","   38",",,W",,,,," 0944",",,W",,,,,,,"  260",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-11","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   60",",,W",,,,," 1847",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-12","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  161",",,W","   22",",,W","   51",",,W",,,,," 1518",",,W",,,,,,,"  270",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013735","2020-05-13","39.36623","-75.0778","18.3","MILLVILLE MUNICIPAL AIRPORT, NJ US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W","   17",",,W",,,,," 1427",",,W",,,,,,,"  270",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
