"USW00013769","2020-03-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  211",",,W","  111",",,W",,,,,"   60",",,W",,," 2024",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","   72",",,W",,,,,"   32",",,W",,," 0142",",,W",,,,,"  220",",,W","  290",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  122",",,W","   72",",,W",,,,,"   39",",,W",,," 0502",",,W",,,,,"   20",",,W","  340",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  185",",,W",,,,,"  100",",,W","   33",",,W",,,,,"   52",",,W",,," 1456",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  100",",,W","   -5",",,W",,,,,"   73",",,W",,," 0352",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  133",",,W","  -27",",,W",,,,,"   23",",,W",,," 2234",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  217",",,W","   39",",,W",,,,,"   54",",,W",,," 0954",",,W",,,,,"  220",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   13",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   73",",,W",,," 1552",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  167",",,W","   94",",,W",,,,,"   31",",,W",,," 0019",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   27",",,W",,," 0845",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   20",",,W",,,,,"  256",",,W","  144",",,W",,,,,"   52",",,W",,," 1010",",,W",,,,,"  230",",,W","  220",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  161",",,W","   83",",,W",,,,,"   34",",,W",,," 0926",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    8",",,W",,,,,"  106",",,W","   72",",,W",,,,,"   51",",,W",,," 1230",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   94",",,W","   67",",,W",,,,,"   48",",,W",,," 0805",",,W",,,,,"   50",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  200",",,W","   44",",,W",,,,,"   28",",,W",,," 1534",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  133",",,W","   83",",,W",,,,,"   40",",,W",,," 0809",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   46",",,W",,,,,"  278",",,W","  117",",,W",,,,,"   43",",,W",,," 1050",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   77",",,W",,," 1303",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  222",",,W","   83",",,W",,,,,"   42",",,W",,," 0812",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   15",",,W",,,,,"  122",",,W","   78",",,W",,,,,"   63",",,W",,," 2306",",,W",,,,,"   70",",,W","   80",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  386",",,W",,,,,"  122",",,W","   83",",,W",,,,,"   43",",,W",,," 0300",",,W",,,,,"   70",",,W","   70",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  122",",,W","   78",",,W",,,,,"   30",",,W",,," 2359",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  399",",,W",,,,,"  117",",,W","   72",",,W",,,,,"   61",",,W",,," 0712",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  139",",,W","   33",",,W",,,,,"   32",",,W",,," 1345",",,W",,,,,"  220",",,W","   90",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  244",",,W","  111",",,W",,,,,"   45",",,W",,," 0426",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  261",",,W","  122",",,W",,,,,"   29",",,W",,," 0553",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  128",",,W",,,,,"   29",",,W",,," 2032",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  244",",,W","   94",",,W",,,,,"   40",",,W",,," 2151",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-03-31","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  203",",,W",,,,,"  100",",,W","   78",",,W",,,,,"   54",",,W",,," 2303",",,W",,,,,"   60",",,W","   70",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  119",",,W",,,,,"  106",",,W","   44",",,W",,,,,"   72",",,W",,," 0436",",,W",,,,,"  340",",,W","   20",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  161",",,W","   44",",,W",,,,,"   59",",,W",,," 1130",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   66",",,W",,," 0950",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  128",",,W","   56",",,W",,,,,"   43",",,W",,," 1203",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  172",",,W","   28",",,W",,,,,"   21",",,W",,," 1251",",,W",,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   10",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   33",",,W",,," 0437",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   28",",,W",,,,,"  261",",,W","   72",",,W",,,,,"   26",",,W",,," 1653",",,W",,,,,"   30",",,W","  220",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  156",",,W",,,,,"   44",",,W",,," 1314",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  111",",,W",,,,,"   56",",,W",,," 1452",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  139",",,W","   78",",,W",,,,,"   68",",,W",,," 1239",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  161",",,W","   11",",,W",,,,,"   30",",,W",,," 1132",",,W",,,,,"  100",",,W","  210",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  233",",,W","  106",",,W",,,,,"   47",",,W",,," 1836",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  102",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   73",",,W",,," 0935",",,W",,,,,"  150",",,W","  140",",,W",,,,,,,"  165",",,W","  241",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","  100",",,W",,,,,"   46",",,W",,," 0630",",,W",,,,,"   30",",,W","  350",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   64",",,W",,,,,"  111",",,W","   11",",,W",,,,,"   47",",,W",,," 0256",",,W",,,,,"  350",",,W","  350",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  161",",,W","    0",",,W",,,,,"   31",",,W",,," 1044",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  194",",,W","   22",",,W",,,,,"   52",",,W",,," 2253",",,W",,,,,"  220",",,W","  200",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  173",",,W",,,,,"  172",",,W","   39",",,W",,,,,"   64",",,W",,," 0927",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  178",",,W","   22",",,W",,,,,"   20",",,W",,," 1355",",,W",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  155",",,W",,,,,"  167",",,W","   61",",,W",,,,,"   30",",,W",,," 1122",",,W",,,,,"  330",",,W","   30",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   28",",,W",,,,,"  233",",,W","   67",",,W",,,,,"   55",",,W",,," 1613",",,W",,,,,"  230",",,W","  220",",,W",,,,,,,"  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","   56",",,W",,,,,"   34",",,W",,," 1424",",,W",,,,,"  120",",,W","  110",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  189",",,W","   89",",,W",,,,,"   35",",,W",,," 1028",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   71",",,W",,,,,"  256",",,W","  111",",,W",,,,,"   53",",,W",,," 0108",",,W",,,,,"  340",",,W","  220",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  139",",,W","  100",",,W",,,,,"   40",",,W",,," 0818",",,W",,,,,"  100",",,W","   80",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   36",",,W",,,,,"  239",",,W","  106",",,W",,,,,"   31",",,W",,," 1545",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   41",",,W",,,,,"  150",",,W","   56",",,W",,,,,"   54",",,W",,," 0622",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  178",",,W","   33",",,W",,,,,"   26",",,W",,," 1614",",,W",,,,,"  130",",,W","  150",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   45",",,W",,," 1656",",,W",,,,,"  210",",,W","  200",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-04-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  249",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   57",",,W",,," 1435",",,W",,,,,"  290",",,W","  220",",,W",,,,,,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   10",",,W",,,,,"  178",",,W","  106",",,W",,,,,"   34",",,W",,," 1007",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   43",",,W",,," 0834",",,W",,,,,"  320",",,W","  340",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  294",",,W","  139",",,W",,,,,"   51",",,W",,," 2345",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  261",",,W","  128",",,W",,,,,"   53",",,W",,," 0836",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  150",",,W","  117",",,W",,,,,"   37",",,W",,," 0517",",,W",,,,,"  110",",,W","   10",",,W",,,,,,,"   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  102",",,W",,,,,"  200",",,W","  100",",,W",,,,,"   44",",,W",,," 1615",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   49",",,W",,," 0835",",,W",,,,,"  320",",,W","   10",",,W",,,,,,,"   98",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  217",",,W","   72",",,W",,,,,"   64",",,W",,," 1728",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   15",",,W",,,,,"  139",",,W","   50",",,W",,,,,"   68",",,W",,," 0325",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  194",",,W","   17",",,W",,,,,"   34",",,W",,," 1609",",,W",,,,,"  160",",,W","  230",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  211",",,W","  100",",,W",,,,,"   55",",,W",,," 2328",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","   67",",,W",,,,,"   47",",,W",,," 0032",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  183",",,W","   56",",,W",,,,,"   26",",,W",,," 1257",",,W",,,,,"  100",",,W","   90",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  256",",,W","   83",",,W",,,,,"   33",",,W",,," 1353",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  283",",,W","  167",",,W",,,,,"   68",",,W",,," 0853",",,W",,,,,"  240",",,W","  240",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  172",",,W",,,,,"   44",",,W",,," 0009",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","  150",",,W",,,,,"   35",",,W",,," 1016",",,W",,,,,"   30",",,W","   90",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  183",",,W",,,,,"  172",",,W","  150",",,W",,,,,"   62",",,W",,," 1520",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2020-05-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   46",",,W",,,,,"  150",",,W","  122",",,W",,,,,"   78",",,W",,," 2128",",,W",,,,,"   60",",,W","   80",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
