"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00214176","2020-03-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","  102",",,H,0530","   11",",,H","  -28",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","   76",",,H,0530","   56",",,H","  -50",",,H",,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","   76",",,H,0530","   33",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","   76",",,H,0530","   28",",,H","  -67",",,H",,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   94",",,H","   22",",,H",,,,,,,,,"   61",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  139",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   33",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   53",",,H,0530","   43",",,H,0530","   51",",,H,0530","   33",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   56",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   56",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   22",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","    6",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   39",",,H","  -78",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   33",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   61",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   72",",,H","   22",",,H",,,,,,,,,"   33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  173",",,H,0530","    0",",,H,0530","    0",",,H,0530","   39",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","    0",",,H","  -83",",,H",,,,,,,,,"  -72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   17",",,H","  -72",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   43",",,H,0530","   15",",,H,0530","   25",",,H,0530","   61",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   61",",,H","    0",",,H",,,,,,,,,"   39",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   94",",,H","   33",",,H",,,,,,,,,"   56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   69",",,H,0530","    0",",,H,0530","    0",",,H,0530","   72",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   94",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  144",",,H","   17",",,H",,,,,,,,,"   72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  462",",,H,0530","    0",",,H,0530","    0",",,H,0530","   83",",,H","    0",",,H",,,,,,,,,"   11",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  100",",,H","    6",",,H",,,,,,,,,"    6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-31","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  144",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  122",",,H","    6",",,H",,,,,,,,,"   28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  122",",,H","   22",",,H",,,,,,,,,"   83",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   15",",,H,0530","    0",",,H,0530","    0",",,H,0530","  150",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  -22",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   61",",,H","  -78",",,H",,,,,,,,,"  -17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  133",",,H","  -28",",,H",,,,,,,,,"   56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    3",",,H,0530","    0",",,H,0530","    0",",,H,0530","  150",",,H","   56",",,H",,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  206",",,H","   61",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  128",",,H","    0",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    3",",,H,0530","    0",",,H,0530","    0",",,H,0530","   44",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   94",",,H","  -44",",,H",,,,,,,,,"    6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   28",",,H,0530","   30",",,H,0530","   51",",,H,0530","  161",",,H","    0",",,H",,,,,,,,,"    6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  122",",,H,0530","  160",",,H,0530","  178",",,H,0530","    6",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","   25",",,H,0530","   17",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  -11",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   11",",,H","  -89",",,H",,,,,,,,,"  -56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   72",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   89",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  194",",,H","   17",",,H",,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  100",",,H","    6",",,H",,,,,,,,,"   28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  156",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","   89",",,H","  -22",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  211",",,H","   28",",,H",,,,,,,,,"   28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  161",",,H","   22",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  189",",,H","   44",",,H",,,,,,,,,"   44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  206",",,H","   39",",,H",,,,,,,,,"   61",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   15",",,H,0530","    0",",,H,0530","    0",",,H,0530","  189",",,H","   50",",,H",,,,,,,,,"  133",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  233",",,H","  106",",,H",,,,,,,,,"  111",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  213",",,H,0530","    0",",,H,0530","    0",",,H,0530","  122",",,H","   67",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-04-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  161",",,H","   56",",,H",,,,,,,,,"   56",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  194",",,H","   44",",,H",,,,,,,,,"  111",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  278",",,H","  106",",,H",,,,,,,,,"  122",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  233",",,H","   72",",,H",,,,,,,,,"   78",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  200",",,H","   39",",,H",,,,,,,,,"   39",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  156",",,H","   33",",,H",,,,,,,,,"   94",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  144",",,H","   67",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  178",",,H","   44",",,H",,,,,,,,,"   44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  156",",,H","   22",",,H",,,,,,,,,"   22",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  100",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   28",",,H,0530","    0",",,H,0530","    0",",,H,0530","  178",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US",,,,,"    0",",,H,0530",,,,,,,,,,,,,"   44",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  133",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  139",",,H","   -6",",,H",,,,,,,,,"   89",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   13",",,H,0530","    0",",,H,0530","    0",",,H,0530","  172",",,H","   89",",,H",,,,,,,,,"  111",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  228",",,H","   67",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  206",",,H","   61",",,H",,,,,,,,,"   78",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  531",",,H,0530","    0",",,H,0530","    0",",,H,0530","  172",",,H","   78",",,H",,,,,,,,,"   89",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  391",",,H,0530","    0",",,H,0530","    0",",,H,0530","  111",",,H","   89",",,H",,,,,,,,,"  100",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  183",",,H","  100",",,H",,,,,,,,,"  117",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  206",",,H","  117",",,H",,,,,,,,,"  144",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  244",",,H","  122",",,H",,,,,,,,,"  139",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  189",",,H","  133",",,H",,,,,,,,,"  139",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   30",",,H,0530","    0",",,H,0530","    0",",,H,0530","  183",",,H","  139",",,H",,,,,,,,,"  144",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   28",",,H,0530","    0",",,H,0530","    0",",,H,0530","  211",",,H","  133",",,H",,,,,,,,,"  156",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   15",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","  156",",,H",,,,,,,,,"  167",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    5",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","  167",",,H",,,,,,,,,"  172",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  112",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","  172",",,H",,,,,,,,,"  172",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","  144",",,H",,,,,,,,,"  156",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","  106",",,H",,,,,,,,,"  106",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  183",",,H","   83",",,H",,,,,,,,,"   83",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-05-31","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  200",",,H","   67",",,H",,,,,,,,,"   67",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-06-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  250",",,H","   67",",,H",,,,,,,,,"  183",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-06-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,H,0530","    0",",,H,0530","    0",",,H,0530","  333",",,H","  178",",,H",,,,,,,,,"  211",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-06-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  132",",,H,0530","    0",",,H,0530","    0",",,H,0530","  328",",,H","  156",",,H",,,,,,,,,"  156",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-06-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US",,,,,,,,,,,,,,,,,,,"  150",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
