"USW00023179","2020-03-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   83",",,W","   31",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   25",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   26",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   20",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   38",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   31",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   31",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W","   38",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  189",",,W","   89",",,W","   26",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W","   22",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  239",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W","   23",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  117",",,W","   16",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  139",",,D","   41",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  261",",,D","  156",",,D","   39",",,W",,,,,,,,,,,,,,,"  260",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  278",",,D","  111",",,D","   29",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  278",",,D","  122",",,D","   35",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  272",",,D","  150",",,D","   51",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  250",",,D","  144",",,D","   47",",,W",,,,,,,,,,,,,,,"  170",",,W","  150",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  261",",,D","  133",",,D","   30",",,W",,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   94",",,D,2400",,,,,"  239",",,D","  106",",,D","   36",",,W",,,,,,,,,,,,,,,"  220",",,W","  240",",,W","  161",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  206",",,D","   94",",,D","   20",",,W",,,,,,,,,,,,,,,"  270",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,D,2400",,,,,"  189",",,D","  133",",,D","   25",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   15",",,D,2400",,,,,"  250",",,D","  128",",,D","   35",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,D,2400",,,"    0",",,D","  261",",,D","  133",",,D","   37",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  144",",,D","   27",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  139",",,D","   75",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  294",",,D","   94",",,D","   25",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  311",",,D","  133",",,D","   26",",,W",,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  156",",,D","   42",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  156",",,D","   31",",,W",,,,,,,,,,,,,,,"  230",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  294",",,D","  139",",,D","   33",",,W",,,,,,,,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  300",",,D","  156",",,D","   36",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  300",",,D","  178",",,D","   35",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  344",",,D","  167",",,D","   35",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  372",",,D","  172",",,D","   18",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  344",",,D","  206",",,D","   56",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  383",",,D","  183",",,D","   24",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  400",",,D","  206",",,D","   31",",,W",,,,,,,,,,,,,,,"  210",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  383",",,D","  217",",,D","   24",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  406",",,D","  206",",,D","   23",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  417",",,D","  222",",,D","   28",",,W",,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-04-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,"    0",",,D","  394",",,D","  250",",,D","   36",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  383",",,D","  228",",,D","   44",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  361",",,D","  217",",,D","   45",",,W",,,,,,,,,,,,,,,"  250",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  372",",,D","  200",",,D","   39",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  367",",,D","  189",",,D","   55",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  394",",,D","  222",",,D","   41",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,"    0",",,D","  411",",,D","  183",",,D","   24",",,W",,,,,,,,,,,,,,,"  240",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  394",",,D","  206",",,D","   54",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  400",",,D","  256",",,D","   41",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  411",",,D","  233",",,D","   34",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400","    0",",,D","    0",",,D","  400",",,D","  278",",,D","   52",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,D","    0",",,D","  383",",,D","  250",",,D","   55",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  339",",,D","  211",",,D","   53",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  322",",,D","  194",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  333",",,D","  189",",,D","   37",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  356",",,D","  200",",,D","   29",",,W",,,,,,,,,,,,,,,"  100",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  378",",,D","  211",",,D","   33",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  378",",,D","  250",",,D","   50",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  367",",,D","  244",",,D","   59",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,D","  183",",,D","   53",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  306",",,D","  150",",,D","   29",",,W",,,,,,,,,,,,,,,"  270",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  344",",,D","  167",",,D","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","   10",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  367",",,D","  194",",,D","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  333",",,D","  233",",,D","   52",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  344",",,D","  183",",,D","   51",",,W",,,,,,,,,,,,,,,"   10",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  367",",,D","  211",",,D","   65",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  422",",,D","  211",",,D","   24",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  444",",,D","  239",",,D","   28",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  450",",,D","  267",",,D","   34",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  444",",,D","  272",",,D","   43",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  411",",,D","  283",",,D","   55",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-05-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  389",",,D","  244",",,D","   40",",,W",,,,,,,,,,,,,,,"  180",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-06-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  411",",,D","  233",",,D","   30",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-06-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  422",",,D","  267",",,D","   19",",,W",,,,,,,,,,,,,,,"   20",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-06-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,D,2400",,,,,"  456",",,D","  283",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
