"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053902","2020-03-12","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   45",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053902","2020-03-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   40",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2020-03-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W","   36",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053902","2020-03-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   17",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-03-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   19",",,W",,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-03-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-03-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   43",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053902","2020-03-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   55",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053902","2020-03-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  318",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   29",",,W",,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-03-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  424",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-03-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W","   16",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2020-03-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2020-03-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-03-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   28",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-03-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   40",",,W",,,,,,,,,"  160",",,W","  190",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2020-03-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   53",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2020-03-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2020-03-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   16",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-03-30","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053902","2020-03-31","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   35",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-01","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   72",",,D","   31",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-02","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   18",",,D","    0",",,D","    0",",,D","  250",",,D","  144",",,D","   36",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-03","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   64",",,D","    0",",,D","    0",",,D","  272",",,D","  133",",,D","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-04","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   76",",,D","    0",",,D","    0",",,D","  139",",,D","  106",",,D","   30",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-05","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","  122",",,D","   18",",,W",,,,,,,,,"   90",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-06","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   30",",,D","    0",",,D","    0",",,D","  256",",,D","  150",",,D","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-07","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,D","    0",",,D","    0",",,D","  289",",,D","  211",",,D","   22",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-08","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   21",",,W",,,,,,,,,"  190",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2020-04-09","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  335",",,D","    0",",,D","    0",",,D","  311",",,D","  194",",,D","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","  206",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-10","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  139",",,D","   22",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-11","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  250",",,D","  128",",,D","   35",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-12","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  306",",,D","  133",",,D","   47",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2020-04-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  194",",,D","   89",",,D","   38",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   78",",,D","   32",",,W",,,,,,,,,"  330",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   61",",,D","   19",",,W",,,,,,,,,"  350",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","   61",",,D","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   25",",,D","    0",",,D","    0",",,D","  261",",,D","  139",",,D","   21",",,W",,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2020-04-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  117",",,D","    0",",,D","    0",",,D","  228",",,D","  139",",,D","   23",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  180",",,D","    0",",,D","    0",",,D","  272",",,D","  183",",,D","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053902","2020-04-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  172",",,D","   15",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2020-04-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  150",",,D","   26",",,W",,,,,,,,,"  160",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053902","2020-04-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  289",",,D","  206",",,D","   49",",,W",,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  133",",,D","   36",",,W",,,,,,,,,"  320",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053902","2020-04-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  328",",,D","  117",",,D","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,D","    0",",,D","    0",",,D","  261",",,D","  139",",,D","   20",",,W",,,,,,,,,"  360",",,W","  320",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  100",",,D","   11",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  111",",,D","   43",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-04-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  211",",,D","   44",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  229",",,D","    0",",,D","    0",",,D","  272",",,D","  117",",,D","   31",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-04-30","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","   94",",,D","    8",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-01","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  106",",,D","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-02","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  144",",,D","   42",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-03","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   42",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-04","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  211",",,D","   43",",,W",,,,,,,,,"  160",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-05","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   27",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-06","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  139",",,D","   19",",,W",,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053902","2020-05-07","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  122",",,D","   47",",,W",,,,,,,,,"  170",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-08","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  172",",,D","   48",",,W",,,,,,,,,"  350",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-09","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  133",",,D","   25",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-10","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  100",",,D","   16",",,W",,,,,,,,,"  360",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-11","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  106",",,D","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-12","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  180",",,D","    0",",,D","    0",",,D","  283",",,D","  161",",,D","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   23",",,D","    0",",,D","    0",",,D","  300",",,D","  211",",,D","   30",",,W",,," 1558",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   33",",,W",,,,,,,,,"  150",",,W","  120",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   23",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   21",",,W",,,,,,,,,"  110",",,W","  120",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053902","2020-05-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  150",",,D","    0",",,D","    0",",,D","  256",",,D","  194",",,D","   36",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    5",",,D","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  156",",,D","    9",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  194",",,D","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  200",",,D","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  222",",,D","   35",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  233",",,D","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053902","2020-05-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  239",",,D","   35",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  406",",,D","    0",",,D","    0",",,D","  289",",,D","  183",",,D","   30",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053902","2020-05-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   15",",,D","    0",",,D","    0",",,D","  278",",,D","  183",",,D","   26",",,W",,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053902","2020-05-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  127",",,D","    0",",,D","    0",",,D","  300",",,D","  183",",,D","   18",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  173",",,D","    0",",,D","    0",",,D","  311",",,D","  150",",,D","   26",",,W",,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2020-05-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  161",",,D","   12",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2020-05-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  178",",,D","   20",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
